12.8	348.75	0.036179819831728
12.9	11.25	8.792530749743
12.9	33.75	6.3291338357812
12.9	56.25	5.2981463194685
12.9	78.75	5.012674408465
12.9	101.25	5.2238317021079
12.9	123.75	5.9147936927557
12.9	146.25	7.0567530805873
12.9	168.75	8.118869016177
12.9	191.25	8.1570665851549
12.9	213.75	7.392746006834
12.9	236.25	6.7956354045633
12.9	258.75	6.8441738622289
12.9	281.25	7.8673451430411
12.9	303.75	10.458657516503
12.9	326.25	14.025300491234
12.9	348.75	12.975781078453
13.0	11.25	7.416250814921
13.0	33.75	5.9218762217872
13.0	56.25	5.1882061367744
13.0	78.75	5.0177727813328
13.0	101.25	5.3460310738183
13.0	123.75	6.3011262111904
13.0	146.25	8.0485180108553
13.0	168.75	9.84483351676
13.0	191.25	9.6847694777473
13.0	213.75	8.1450279012099
13.0	236.25	7.0382962001109
13.0	258.75	6.7625106017536
13.0	281.25	7.3053550989057
13.0	303.75	8.6418327428615
13.0	326.25	9.9760613623079
13.0	348.75	9.38291240813
13.1	11.25	6.6037132875599
13.1	33.75	5.6040520488381
13.1	56.25	5.0737720847232
13.1	78.75	5.0086907979759
13.1	101.25	5.4821549951961
13.1	123.75	6.8509188114801
13.1	146.25	9.8540362656977
13.1	168.75	13.68938558828
13.1	191.25	12.777431265988
13.1	213.75	9.2966025668132
13.1	236.25	7.3198915941581
13.1	258.75	6.6671456247603
13.1	281.25	6.8517034659817
13.1	303.75	7.5624477133863
13.1	326.25	8.1617777121636
13.1	348.75	7.7581706172284
13.2	11.25	5.9678189117854
13.2	33.75	5.2723854802315
13.2	56.25	4.8991382679184
13.2	78.75	4.9360509900484
13.2	101.25	5.591367121886
13.2	123.75	7.6511292823014
13.2	146.25	13.849524531196
13.2	168.75	26.837609969091
13.2	191.25	21.04186289423
13.2	213.75	11.16135543709
13.2	236.25	7.5898371837257
13.2	258.75	6.4872315487365
13.2	281.25	6.385462570385
13.2	303.75	6.7343055023636
13.2	326.25	7.013930891305
13.2	348.75	6.718364261599
13.3	11.25	5.3957194231506
13.3	33.75	4.9094902288345
13.3	56.25	4.660034423611
13.3	78.75	4.7911774259958
13.3	101.25	5.6928819766855
13.3	123.75	9.3694010975006
13.3	146.25	28.877696949043
13.3	168.75	124.36857744278
13.3	191.25	59.777479489058
13.3	213.75	15.692858228482
13.3	236.25	7.9397304123712
13.3	258.75	6.2114896698809
13.3	281.25	5.8766622602441
13.3	303.75	6.0003152070482
13.3	326.25	6.1185855389324
13.3	348.75	5.9006767375251
13.4	11.25	4.8186014897307
13.4	33.75	4.4875418664492
13.4	56.25	4.334460379924
13.4	78.75	4.551496944953
13.4	101.25	6.1098159956021
13.4	123.75	16.768197346508
13.4	146.25	99.900804809263
13.4	168.75	96.751472023321
13.4	191.25	102.10693784946
13.4	213.75	36.651665171796
13.4	236.25	9.8233345387173
13.4	258.75	5.8344161377854
13.4	281.25	5.2822160010639
13.4	303.75	5.2721656608859
13.4	326.25	5.3091864181344
13.4	348.75	5.1542944885926
13.5	11.25	4.2476713884963
13.5	33.75	4.0205176945815
13.5	56.25	3.9211137369763
13.5	78.75	4.2860187121366
13.5	101.25	9.0745649827753
13.5	123.75	75.648186291495
13.5	146.25	87.044376590158
13.5	168.75	82.611845863735
13.5	191.25	85.158221777516
13.5	213.75	95.11989611402
13.5	236.25	17.339058762934
13.5	258.75	6.1518116710459
13.5	281.25	4.6214552218567
13.5	303.75	4.5567693842551
13.5	326.25	4.568625907285
13.5	348.75	4.4678331498212
13.6	11.25	3.7061883560103
13.6	33.75	3.5257182931126
13.6	56.25	3.4133524542647
13.6	78.75	5.2888880483069
13.6	101.25	31.950450411087
13.6	123.75	83.393067739636
13.6	146.25	76.68287346556
13.6	168.75	73.710574848135
13.6	191.25	75.16313634101
13.6	213.75	81.67042122947
13.6	236.25	81.506717973378
13.6	258.75	9.2515420526584
13.6	281.25	4.0565131686113
13.6	303.75	3.8551564226462
13.6	326.25	3.9023901329419
13.6	348.75	3.8538395551751
13.7	11.25	3.1458713226164
13.7	33.75	2.9246779164068
13.7	56.25	3.680879895803
13.7	78.75	10.727771916291
13.7	101.25	76.977845509712
13.7	123.75	74.301035096391
13.7	146.25	69.480789948262
13.7	168.75	67.004227134377
13.7	191.25	67.879466428342
13.7	213.75	72.30346584188
13.7	236.25	78.983371112718
13.7	258.75	44.976455140693
13.7	281.25	5.1722005857738
13.7	303.75	3.0653837169733
13.7	326.25	3.2376641974308
13.7	348.75	3.2576434754865
13.8	11.25	2.4377359028817
13.8	33.75	2.6703356353069
13.8	56.25	6.1609728919949
13.8	78.75	61.76881682609
13.8	101.25	70.587133742642
13.8	123.75	67.887491695508
13.8	146.25	63.840068895922
13.8	168.75	61.490378482596
13.8	191.25	62.035848806814
13.8	213.75	65.489562986228
13.8	236.25	70.262927433476
13.8	258.75	70.475526050674
13.8	281.25	19.884724533551
13.8	303.75	3.3777521168531
13.8	326.25	2.3958728773027
13.8	348.75	2.5688948224252
13.9	11.25	2.0151116110006
13.9	33.75	6.866588164821
13.9	56.25	44.4928535795
13.9	78.75	61.53155485079
13.9	101.25	66.11395888679
13.9	123.75	63.954456926007
13.9	146.25	60.09205636036
13.9	168.75	57.654049231936
13.9	191.25	58.050717324388
13.9	213.75	61.168560122633
13.9	236.25	65.120441829179
13.9	258.75	65.331589793015
13.9	281.25	54.697909564282
13.9	303.75	20.019907685685
13.9	326.25	2.7599135574907
13.9	348.75	1.4750385286141
14.0	11.25	23.606169513257
14.0	33.75	34.35454263518
14.0	56.25	48.997052386279
14.0	78.75	60.196891998249
14.0	101.25	63.855480580449
14.0	123.75	61.564068322419
14.0	146.25	57.311147671819
14.0	168.75	54.49037210785
14.0	191.25	54.817924622312
14.0	213.75	58.098364744751
14.0	236.25	62.064867164287
14.0	258.75	62.397054427471
14.0	281.25	54.860237964061
14.0	303.75	40.337659251511
14.0	326.25	26.585177195822
14.0	348.75	20.933789389126
14.1	11.25	33.324339742427
14.1	33.75	40.933643542339
14.1	56.25	51.557737579291
14.1	78.75	60.073207770915
14.1	101.25	62.597654698154
14.1	123.75	59.343672213546
14.1	146.25	53.944132062393
14.1	168.75	50.383258508253
14.1	191.25	50.76890757366
14.1	213.75	54.822941874114
14.1	236.25	59.783128859729
14.1	258.75	61.078122327556
14.1	281.25	55.656841288401
14.1	303.75	45.369105327367
14.1	326.25	35.892548143656
14.1	348.75	31.503072643563
14.2	11.25	39.507432400402
14.2	33.75	45.512666587225
14.2	56.25	53.904887994788
14.2	78.75	60.709845036322
14.2	101.25	61.871306365987
14.2	123.75	56.676824548443
14.2	146.25	49.11889167882
14.2	168.75	44.278960405436
14.2	191.25	44.774277444614
14.2	213.75	50.355375249619
14.2	236.25	57.539041597904
14.2	258.75	60.63092644443
14.2	281.25	56.877391956965
14.2	303.75	48.879379632781
14.2	326.25	41.463958302092
14.2	348.75	37.999760937972
14.3	11.25	43.694524804102
14.3	33.75	48.916750601618
14.3	56.25	56.295817991894
14.3	78.75	62.173506587774
14.3	101.25	61.735434438063
14.3	123.75	53.097020921722
14.3	146.25	41.585912547208
14.3	168.75	34.718971125481
14.3	191.25	35.452273926587
14.3	213.75	43.506719965335
14.3	236.25	54.74397401679
14.3	258.75	60.947231582465
14.3	281.25	58.673174516246
14.3	303.75	51.825645724247
14.3	326.25	45.432673275459
14.3	348.75	42.414666599918
14.4	11.25	49.431398193413
14.4	33.75	54.29418914403
14.4	56.25	61.192963666827
14.4	78.75	66.27998720042
14.4	101.25	62.936172916365
14.4	123.75	46.61617757053
14.4	146.25	23.669134119085
14.4	168.75	10.508251035635
14.4	191.25	11.574793675546
14.4	213.75	27.925819863261
14.4	236.25	50.431479187023
14.4	258.75	63.424288825185
14.4	281.25	63.383347294806
14.4	303.75	57.111695549705
14.4	326.25	51.072419092435
14.4	348.75	48.242721278761
14.5	11.25	55.786105728463
14.5	33.75	60.635431732838
14.5	56.25	67.754727790836
14.5	78.75	72.693625162543
14.5	101.25	60.106850978074
14.5	123.75	5.8998211434655
14.5	146.25	2.6018723330816
14.5	168.75	2.4251007291547
14.5	191.25	2.3904038529547
14.5	213.75	2.8929201080058
14.5	236.25	8.2879017708182
14.5	258.75	65.413199956471
14.5	281.25	70.405515782471
14.5	303.75	63.924350492489
14.5	326.25	57.616298443507
14.5	348.75	54.682460669124
14.6	11.25	62.476344201367
14.6	33.75	67.81209045181
14.6	56.25	76.277848252142
14.6	78.75	75.288276568737
14.6	101.25	7.6482272647329
14.6	123.75	3.3706770584816
14.6	146.25	3.2172350861069
14.6	168.75	3.3608827188616
14.6	191.25	3.3617009424571
14.6	213.75	3.2113777330076
14.6	236.25	3.8504070544383
14.6	258.75	9.810285539307
14.6	281.25	78.384915887615
14.6	303.75	72.546005088263
14.6	326.25	64.888019462537
14.6	348.75	61.419754927916
14.7	11.25	70.405357622276
14.7	33.75	77.184143160699
14.7	56.25	86.609526200444
14.7	78.75	11.839898480501
14.7	101.25	4.6365458318583
14.7	123.75	3.8238876240977
14.7	146.25	3.9150992635869
14.7	168.75	3.9951217050397
14.7	191.25	4.0079510700522
14.7	213.75	3.9497065332709
14.7	236.25	3.8821279458845
14.7	258.75	5.3299119575869
14.7	281.25	16.870425631231
14.7	303.75	84.550249585639
14.7	326.25	74.052801276216
14.7	348.75	69.312230473881
14.8	11.25	81.072099112973
14.8	33.75	91.283286593239
14.8	56.25	20.990584458427
14.8	78.75	6.6433888308194
14.8	101.25	4.5672737335583
14.8	123.75	4.4004124873189
14.8	146.25	4.4526744747402
14.8	168.75	4.5358226691018
14.8	191.25	4.5590615694293
14.8	213.75	4.5167340659029
14.8	236.25	4.5032050946702
14.8	258.75	4.7629720189406
14.8	281.25	7.7101567689655
14.8	303.75	31.629421706642
14.8	326.25	87.883608723866
14.8	348.75	79.766183946627
14.9	11.25	102.18354828617
14.9	33.75	33.457666962763
14.9	56.25	9.5554069536212
14.9	78.75	5.6777865932552
14.9	101.25	4.9065616974311
14.9	123.75	4.7590406460084
14.9	146.25	4.8271629672933
14.9	168.75	4.9353443618289
14.9	191.25	4.9689362704892
14.9	213.75	4.9164024575202
14.9	236.25	4.8913660606874
14.9	258.75	5.105073667245
14.9	281.25	6.1047635601053
14.9	303.75	11.487569072049
14.9	326.25	47.70875990517
14.9	348.75	100.39698083738
15.0	11.25	34.922755446585
15.0	33.75	13.503606164163
15.0	56.25	7.4514066582534
15.0	78.75	5.6578560342595
15.0	101.25	5.0874925975604
15.0	123.75	4.9896235297163
15.0	146.25	5.1050167916696
15.0	168.75	5.2590674061476
15.0	191.25	5.3051998699742
15.0	213.75	5.2211046654419
15.0	236.25	5.1454362994179
15.0	258.75	5.2900386368925
15.0	281.25	5.991330547958
15.0	303.75	8.2186992286828
15.0	326.25	15.915799062282
15.0	348.75	41.268197665502
15.1	11.25	14.760888321415
15.1	33.75	9.6180952373141
15.1	56.25	6.7535854225115
15.1	78.75	5.551274993203
15.1	101.25	5.1232013691032
15.1	123.75	5.0938747713889
15.1	146.25	5.2817875548499
15.1	168.75	5.5079051325136
15.1	191.25	5.574437843843
15.1	213.75	5.4383097306513
15.1	236.25	5.2809072686621
15.1	258.75	5.3331941001335
15.1	281.25	5.8382180849265
15.1	303.75	7.248436360317
15.1	326.25	10.550648894221
15.1	348.75	15.656062878094
15.2	11.25	9.9617418147825
15.2	33.75	7.8620911196183
15.2	56.25	6.2227705163198
15.2	78.75	5.3846662928418
15.2	101.25	5.087642120636
15.2	123.75	5.1493996400328
15.2	146.25	5.4546142785347
15.2	168.75	5.8123549821293
15.2	191.25	5.9188527407743
15.2	213.75	5.6824134589819
15.2	236.25	5.3828357292497
15.2	258.75	5.3076573406968
15.2	281.25	5.6352569280604
15.2	303.75	6.5716115429573
15.2	326.25	8.3406999505297
15.2	348.75	10.26936320181
15.3	11.25	7.9131839567786
15.3	33.75	6.8143514452042
15.3	56.25	5.7902827926394
15.3	78.75	5.2095592440093
15.3	101.25	5.0394665958562
15.3	123.75	5.2248322016458
15.3	146.25	5.736754937524
15.3	168.75	6.3798452802343
15.3	191.25	6.5860602317495
15.3	213.75	6.1180333306157
15.3	236.25	5.5421608667945
15.3	258.75	5.281480538102
15.3	281.25	5.4356827319305
15.3	303.75	6.0505641291798
15.3	326.25	7.102253874079
15.3	348.75	8.0644111312625
15.4	11.25	6.7371472517979
15.4	33.75	6.0865545950361
15.4	56.25	5.4176777113064
15.4	78.75	5.0278288755811
15.4	101.25	4.981432902903
15.4	123.75	5.3396587232292
15.4	146.25	6.268217807135
15.4	168.75	7.7104959408579
15.4	191.25	8.276209038064
15.4	213.75	7.0730498423024
15.4	236.25	5.8256961771061
15.4	258.75	5.2618030446145
15.4	281.25	5.2361821952006
15.4	303.75	5.6160923623423
15.4	326.25	6.2718464267591
15.4	348.75	6.8229042531051
15.5	11.25	5.9112247369933
15.5	33.75	5.5040598480169
15.5	56.25	5.0644042943446
15.5	78.75	4.8226140703517
15.5	101.25	4.9038864355506
15.5	123.75	5.6426864428553
15.5	146.25	8.0626807314561
15.5	168.75	10.429425259162
15.5	191.25	10.293253186034
15.5	213.75	9.6503457220962
15.5	236.25	6.9054704088113
15.5	258.75	5.2871090394902
15.5	281.25	5.0223745340062
15.5	303.75	5.220534284704
15.5	326.25	5.6312831078256
15.5	348.75	5.9652300244888
15.6	11.25	5.270746775417
15.6	33.75	5.0109227281132
15.6	56.25	4.7242268819374
15.6	78.75	4.5949236403283
15.6	101.25	5.0002395460346
15.6	123.75	7.1854231934774
15.6	146.25	9.7027905649847
15.6	168.75	9.8665944666266
15.6	191.25	9.7524929191741
15.6	213.75	9.4760169873345
15.6	236.25	8.893259341032
15.6	258.75	6.1264668741435
15.6	281.25	4.8213246898402
15.6	303.75	4.8409084026275
15.6	326.25	5.0943600269456
15.6	348.75	5.3040358610931
15.7	11.25	4.741814359141
15.7	33.75	4.5695109944217
15.7	56.25	4.3718986506576
15.7	78.75	4.4371775577241
15.7	101.25	6.1206296955523
15.7	123.75	8.8048448335312
15.7	146.25	9.4693077996541
15.7	168.75	9.7932351273917
15.7	191.25	9.6705040907393
15.7	213.75	9.2281785538683
15.7	236.25	8.766439036831
15.7	258.75	7.8712733821001
15.7	281.25	5.3429862300537
15.7	303.75	4.4577978363792
15.7	326.25	4.6155160377179
15.7	348.75	4.759959376115
15.8	11.25	4.2684027217493
15.8	33.75	4.1336706530306
15.8	56.25	4.0283065103714
15.8	78.75	5.259965851801
15.8	101.25	7.7196081051389
15.8	123.75	8.7073025688289
15.8	146.25	9.4984923073738
15.8	168.75	9.9569505687238
15.8	191.25	9.796393854473
15.8	213.75	9.1877431095275
15.8	236.25	8.5349253619063
15.8	258.75	8.00078733108
15.8	281.25	6.8221960578053
15.8	303.75	4.7168283965098
15.8	326.25	4.1230329887057
15.8	348.75	4.267943121053
15.9	11.25	3.7098759816776
15.9	33.75	3.7175010194065
15.9	56.25	4.7322233249884
15.9	78.75	6.6875870458542
15.9	101.25	7.7334065017746
15.9	123.75	8.7176779679924
15.9	146.25	9.7430483022192
15.9	168.75	10.379700717254
15.9	191.25	10.154047330273
15.9	213.75	9.3159093106604
15.9	236.25	8.4498229203556
15.9	258.75	7.7852713222045
15.9	281.25	7.2032327451123
15.9	303.75	6.122955580105
15.9	326.25	4.2925013777345
15.9	348.75	3.6709211586626
16.0	11.25	4.5251176853707
16.0	33.75	5.0169824364522
16.0	56.25	5.9033408973771
16.0	78.75	6.792191334599
16.0	101.25	7.7193763900139
16.0	123.75	8.8787495515566
16.0	146.25	10.250787024902
16.0	168.75	11.173330165796
16.0	191.25	10.825206283524
16.0	213.75	9.6228301824701
16.0	236.25	8.4749177802024
16.0	258.75	7.6613454209868
16.0	281.25	7.0588620318789
16.0	303.75	6.4320096259522
16.0	326.25	5.6051036624292
16.0	348.75	4.7863113966886
16.1	11.25	5.290586673329
16.1	33.75	5.5475041094719
16.1	56.25	6.0961574725815
16.1	78.75	6.8147020736951
16.1	101.25	7.7684130701134
16.1	123.75	9.1819770841232
16.1	146.25	11.109434293621
16.1	168.75	12.557673656973
16.1	191.25	11.969018757211
16.1	213.75	10.138662083179
16.1	236.25	8.5885166682689
16.1	258.75	7.6009896625461
16.1	281.25	6.9564968491968
16.1	303.75	6.4203815311287
16.1	326.25	5.8806231821242
16.1	348.75	5.4321108949445
16.2	11.25	5.5767127584628
16.2	33.75	5.7593326117863
16.2	56.25	6.184828375653
16.2	78.75	6.8378865484093
16.2	101.25	7.8655991932358
16.2	123.75	9.6524323245291
16.2	146.25	12.566576070256
16.2	168.75	15.158170521172
16.2	191.25	13.999534466
16.2	213.75	10.939533496091
16.2	236.25	8.7761149590651
16.2	258.75	7.5763745754882
16.2	281.25	6.8831578467757
16.2	303.75	6.3920283881686
16.2	326.25	5.9761646363128
16.2	348.75	5.6680642306694
16.3	11.25	5.7053891927441
16.3	33.75	5.8531677427658
16.3	56.25	6.218246241797
16.3	78.75	6.8477952884835
16.3	101.25	7.9898676868265
16.3	123.75	10.346442996957
16.3	146.25	15.245889177777
16.3	168.75	21.018947534217
16.3	191.25	18.096157810279
16.3	213.75	12.187651533612
16.3	236.25	9.0235024727138
16.3	258.75	7.5585224885501
16.3	281.25	6.813308674283
16.3	303.75	6.349380685964
16.3	326.25	6.0039318575193
16.3	348.75	5.7697056676302
16.4	11.25	5.7673237228263
16.4	33.75	5.8928798131725
16.4	56.25	6.2177630084407
16.4	78.75	6.8386120724235
16.4	101.25	8.1380458631001
16.4	123.75	11.441999235353
16.4	146.25	21.16213912108
16.4	168.75	40.290482964416
16.4	191.25	28.767506138387
16.4	213.75	14.362376657417
16.4	236.25	9.3470899588247
16.4	258.75	7.5275686024781
16.4	281.25	6.7316536743902
16.4	303.75	6.2935306281688
16.4	326.25	5.9997531417519
16.4	348.75	5.8141834869693
16.5	11.25	5.7982026855438
16.5	33.75	5.9031692356652
16.5	56.25	6.1898182473543
16.5	78.75	6.8048166781442
16.5	101.25	8.3741321156031
16.5	123.75	14.258227225941
16.5	146.25	42.417597416596
16.5	168.75	94.862141478778
16.5	191.25	69.077136266676
16.5	213.75	20.751440760261
16.5	236.25	9.967031351467
16.5	258.75	7.4782145454771
16.5	281.25	6.6266146803561
16.5	303.75	6.2228075258467
16.5	326.25	5.9784623525392
16.5	348.75	5.8328150798435
16.6	11.25	5.7599938768497
16.6	33.75	5.8403814577686
16.6	56.25	6.0808591153941
16.6	78.75	6.6957839223007
16.6	101.25	9.3756368174897
16.6	123.75	25.063212512329
16.6	146.25	77.995734172516
16.6	168.75	73.931697516171
16.6	191.25	75.675292070159
16.6	213.75	45.737662319855
16.6	236.25	12.945711100849
16.6	258.75	7.4084931697088
16.6	281.25	6.4417842669202
16.6	303.75	6.0859895704025
16.6	326.25	5.8950614457449
16.6	348.75	5.7863549392672
16.7	11.25	5.6302958589011
16.7	33.75	5.674415078531
16.7	56.25	5.8425004651552
16.7	78.75	6.6028524230361
16.7	101.25	13.960568319746
16.7	123.75	66.765137710795
16.7	146.25	68.682075006421
16.7	168.75	66.693254072358
16.7	191.25	67.044237763483
16.7	213.75	70.073580042153
16.7	236.25	22.147365853522
16.7	258.75	8.4202757634631
16.7	281.25	6.1245625000134
16.7	303.75	5.8474946357253
16.7	326.25	5.7241264128444
16.7	348.75	5.6534250947028
16.8	11.25	5.3984621092954
16.8	33.75	5.3761483679205
16.8	56.25	5.4031234397932
16.8	78.75	8.3003551021842
16.8	101.25	37.473269772865
16.8	123.75	64.999332423228
16.8	146.25	63.368083503789
16.8	168.75	62.09119590529
16.8	191.25	61.981301608873
16.8	213.75	63.228320212462
16.8	236.25	61.198333875179
16.8	258.75	12.623700926046
16.8	281.25	5.8374473662182
16.8	303.75	5.4619737339027
16.8	326.25	5.4491795876479
16.8	348.75	5.4260432407542
16.9	11.25	5.0132065553102
16.9	33.75	4.8362417260634
16.9	56.25	5.9903719734502
16.9	78.75	14.585237078752
16.9	101.25	58.427992931991
16.9	123.75	60.591636501372
16.9	146.25	59.763031232128
16.9	168.75	58.639462693374
16.9	191.25	58.259120071454
16.9	213.75	58.738851899079
16.9	236.25	58.815532448091
16.9	258.75	38.539803667226
16.9	281.25	7.4890514445067
16.9	303.75	4.7886711591185
16.9	326.25	5.0053583097192
16.9	348.75	5.0610650717421
17.0	11.25	4.324743788246
17.0	33.75	4.4364727213669
17.0	56.25	8.914259117611
17.0	78.75	46.22638194535
17.0	101.25	55.648806898706
17.0	123.75	57.618709426735
17.0	146.25	57.013174346748
17.0	168.75	55.831266958919
17.0	191.25	55.264149627028
17.0	213.75	55.443656496928
17.0	236.25	55.104198975592
17.0	258.75	50.928540610876
17.0	281.25	17.753493802374
17.0	303.75	5.3564659413427
17.0	326.25	4.1878762304165
17.0	348.75	4.4489934680142
17.1	11.25	3.440658180482
17.1	33.75	7.1247112341396
17.1	56.25	32.594110954612
17.1	78.75	46.834472550241
17.1	101.25	53.549739537675
17.1	123.75	55.470026273569
17.1	146.25	54.735349137126
17.1	168.75	53.310461892722
17.1	191.25	52.576855915602
17.1	213.75	52.726714850948
17.1	236.25	52.428306623406
17.1	258.75	48.982399996065
17.1	281.25	39.199816910453
17.1	303.75	14.257024014779
17.1	326.25	4.1907314434302
17.1	348.75	3.0178570594733
17.2	11.25	16.144303613046
17.2	33.75	24.738499439903
17.2	56.25	36.477818561865
17.2	78.75	46.500828799967
17.2	101.25	52.277954506534
17.2	123.75	53.786676466103
17.2	146.25	52.5652664022
17.2	168.75	50.668536617913
17.2	191.25	49.762466179641
17.2	213.75	50.129578613242
17.2	236.25	50.299231839863
17.2	258.75	47.64158422422
17.2	281.25	40.252605104093
17.2	303.75	29.093811985028
17.2	326.25	18.667595750464
17.2	348.75	14.069842944856
17.3	11.25	24.179333230201
17.3	33.75	30.194219178392
17.3	56.25	38.857877200307
17.3	78.75	46.880548377162
17.3	101.25	51.609639930808
17.3	123.75	52.341484577422
17.3	146.25	50.232473174896
17.3	168.75	47.567688726719
17.3	191.25	46.448009920865
17.3	213.75	47.306022358571
17.3	236.25	48.447464115754
17.3	258.75	47.022438751068
17.3	281.25	41.475329185826
17.3	303.75	33.223286717096
17.3	326.25	25.914659846828
17.3	348.75	22.631306823624
17.4	11.25	29.255488485415
17.4	33.75	34.124640984239
17.4	56.25	41.124241703118
17.4	78.75	47.687526604452
17.4	101.25	51.354873003715
17.4	123.75	50.982455342613
17.4	146.25	47.470377673033
17.4	168.75	43.584130338582
17.4	191.25	42.127681385452
17.4	213.75	43.768760845124
17.4	236.25	46.454288436208
17.4	258.75	46.681842060707
17.4	281.25	42.806417796666
17.4	303.75	36.420033118838
17.4	326.25	30.685566310198
17.4	348.75	28.0179429087
17.5	11.25	33.135298978101
17.5	33.75	37.283718357281
17.5	56.25	43.22508644622
17.5	78.75	48.745796524171
17.5	101.25	51.413040556954
17.5	123.75	49.567143908472
17.5	146.25	43.795039078682
17.5	168.75	37.757131202787
17.5	191.25	35.667612954839
17.5	213.75	38.611559615649
17.5	236.25	43.856451541431
17.5	258.75	46.423477786855
17.5	281.25	44.177364239337
17.5	303.75	39.099200688786
17.5	326.25	34.337197720659
17.5	348.75	32.077928974296
17.6	11.25	37.040403066014
17.6	33.75	40.664215652233
17.6	56.25	45.830461293712
17.6	78.75	50.543328385757
17.6	101.25	52.203471397948
17.6	123.75	48.198243425756
17.6	146.25	37.599505040448
17.6	168.75	24.675892018131
17.6	191.25	20.80972257297
17.6	213.75	27.402361963714
17.6	236.25	39.903354350784
17.6	258.75	46.596346215506
17.6	281.25	46.228801997891
17.6	303.75	42.175425833082
17.6	326.25	38.076574338924
17.6	348.75	36.106061826883
17.7	11.25	40.896189168613
17.7	33.75	44.176062222177
17.7	56.25	48.871553444118
17.7	78.75	53.072534428878
17.7	101.25	53.650999759668
17.7	123.75	38.819019285841
17.7	146.25	22.034685125165
17.7	168.75	18.962077281031
17.7	191.25	19.443008972765
17.7	213.75	18.351759605694
17.7	236.25	24.374608324626
17.7	258.75	44.617402480369
17.7	281.25	48.9113849717
17.7	303.75	45.639548789807
17.7	326.25	41.900412334527
17.7	348.75	40.07219563847
17.8	11.25	44.731463527898
17.8	33.75	47.796338016362
17.8	56.25	52.294241317266
17.8	78.75	56.359172369626
17.8	101.25	46.053241454399
17.8	123.75	25.45259509339
17.8	146.25	20.89232018232
17.8	168.75	21.499423437563
17.8	191.25	21.4990416668
17.8	213.75	21.026718927855
17.8	236.25	20.056972958574
17.8	258.75	27.866283998742
17.8	281.25	50.279658465508
17.8	303.75	49.58641322757
17.8	326.25	45.866799696113
17.8	348.75	44.022198924109
17.9	11.25	48.65101969417
17.9	33.75	51.680874169383
17.9	56.25	56.502428583017
17.9	78.75	56.521970620401
17.9	101.25	30.492284263053
17.9	123.75	22.544389510438
17.9	146.25	22.611970188531
17.9	168.75	22.660775406059
17.9	191.25	22.54768608711
17.9	213.75	22.277913891654
17.9	236.25	21.845739541803
17.9	258.75	22.085604788975
17.9	281.25	33.866304921438
17.9	303.75	54.261861533027
17.9	326.25	50.307568170893
17.9	348.75	48.104082662442
18.0	11.25	53.105431421913
18.0	33.75	56.529179613995
18.0	56.25	61.921649718037
18.0	78.75	37.845823700656
18.0	101.25	25.185715251339
18.0	123.75	23.774470321904
18.0	146.25	23.501345791139
18.0	168.75	23.337269445753
18.0	191.25	23.171735203415
18.0	213.75	22.993617263999
18.0	236.25	22.826523719274
18.0	258.75	22.841391680197
18.0	281.25	25.696861498317
18.0	303.75	41.079747254576
18.0	326.25	56.50645044961
18.0	348.75	52.895203626586
18.1	11.25	59.813269428903
18.1	33.75	64.989611406714
18.1	56.25	45.244725795265
18.1	78.75	29.220849632357
18.1	101.25	25.508554019086
18.1	123.75	24.448162415437
18.1	146.25	23.98427002592
18.1	168.75	23.696128540288
18.1	191.25	23.495940779473
18.1	213.75	23.377382995452
18.1	236.25	23.358366026356
18.1	258.75	23.560755578345
18.1	281.25	24.591694821156
18.1	303.75	30.234345447108
18.1	326.25	48.591584717109
18.1	348.75	61.021652839705
18.2	11.25	61.273465335784
18.2	33.75	47.508009746163
18.2	56.25	34.089211557181
18.2	78.75	28.229037702445
18.2	101.25	25.877305302752
18.2	123.75	24.818436605847
18.2	146.25	24.241441429817
18.2	168.75	23.864533986008
18.2	191.25	23.638045668935
18.2	213.75	23.567567529899
18.2	236.25	23.657500145333
18.2	258.75	23.981397062437
18.2	281.25	24.924224642966
18.2	303.75	27.5715509857
18.2	326.25	34.781091365959
18.2	348.75	50.455169634112
18.3	11.25	41.458304047969
18.3	33.75	37.458328157326
18.3	56.25	31.628310377417
18.3	78.75	27.957339232905
18.3	101.25	26.042534248416
18.3	123.75	24.999234485626
18.3	146.25	24.343242837806
18.3	168.75	23.887449948183
18.3	191.25	23.633418593227
18.3	213.75	23.606894995859
18.3	236.25	23.789166170548
18.3	258.75	24.198636481667
18.3	281.25	25.097252059795
18.3	303.75	27.112670349067
18.3	326.25	31.293205340044
18.3	348.75	37.769686929148
18.4	11.25	35.277909724696
18.4	33.75	33.531506045134
18.4	56.25	30.255793516509
18.4	78.75	27.688067414202
18.4	101.25	26.089349340247
18.4	123.75	25.073814508753
18.4	146.25	24.341668667481
18.4	168.75	23.792207391439
18.4	191.25	23.50151297023
18.4	213.75	23.527209041285
18.4	236.25	23.811490262121
18.4	258.75	24.299064576242
18.4	281.25	25.153613928215
18.4	303.75	26.767245610249
18.4	326.25	29.603911743082
18.4	348.75	33.30002074707
18.5	11.25	32.189288730981
18.5	33.75	31.3093203775
18.5	56.25	29.275044312181
18.5	78.75	27.409472069172
18.5	101.25	26.070476364445
18.5	123.75	25.081725882248
18.5	146.25	24.245789593109
18.5	168.75	23.552267649454
18.5	191.25	23.200698258437
18.5	213.75	23.306450459872
18.5	236.25	23.737425923439
