30	281.25	234.47300220743
30	303.75	197.34890286557
30	326.25	152.72690706211
30	348.75	122.12986677467
30.1	11.25	132.66394427275
30.1	33.75	146.98351176557
30.1	56.25	177.50938374455
30.1	78.75	206.09359865233
30.1	101.25	202.99699694494
30.1	123.75	159.67180114272
30.1	146.25	110.51533372555
30.1	168.75	88.619682658448
30.1	191.25	98.470367466936
30.1	213.75	139.8973210156
30.1	236.25	198.03754101975
30.1	258.75	237.44367805807
30.1	281.25	237.30571027056
30.1	303.75	205.80212772084
30.1	326.25	166.48439928137
30.1	348.75	139.39885096264
30.2	11.25	152.67509431022
30.2	33.75	165.94139345092
30.2	56.25	193.55540753399
30.2	78.75	216.64255814187
30.2	101.25	202.96457968238
30.2	123.75	139.0834495207
30.2	146.25	57.769472462588
30.2	168.75	29.345667213467
30.2	191.25	38.667157997473
30.2	213.75	105.60755566442
30.2	236.25	188.34907831622
30.2	258.75	239.9136407528
30.2	281.25	246.26833980713
30.2	303.75	219.80724745932
30.2	326.25	184.49748610693
30.2	348.75	159.24041088108
30.3	11.25	172.11244566868
30.3	33.75	184.81469896576
30.3	56.25	210.69871914769
30.3	78.75	230.38328451569
30.3	101.25	204.57293332061
30.3	123.75	45.853316904128
30.3	146.25	18.925252530116
30.3	168.75	16.079023449686
30.3	191.25	15.616835476375
30.3	213.75	29.183075858875
30.3	236.25	166.98983434437
30.3	258.75	247.15735720768
30.3	281.25	258.00203967458
30.3	303.75	234.57088069188
30.3	326.25	201.89639446369
30.3	348.75	178.22369518432
30.4	11.25	191.0748534506
30.4	33.75	203.41645940851
30.4	56.25	228.62092070604
30.4	78.75	245.98527805201
30.4	101.25	124.56069667411
30.4	123.75	25.548232783054
30.4	146.25	18.65513442386
30.4	168.75	20.179582087224
30.4	191.25	19.49753762732
30.4	213.75	21.697899007302
30.4	236.25	45.093431020606
30.4	258.75	251.24748789017
30.4	281.25	271.54038322475
30.4	303.75	249.87540263939
30.4	326.25	219.15473510545
30.4	348.75	196.8384145688
30.5	11.25	209.3908063525
30.5	33.75	222.20635414433
30.5	56.25	248.24330770506
30.5	78.75	251.80769620407
30.5	101.25	44.826872406316
30.5	123.75	21.26028340057
30.5	146.25	21.537030518917
30.5	168.75	21.886575019266
30.5	191.25	21.625370213957
30.5	213.75	20.345522093959
30.5	236.25	29.590742213694
30.5	258.75	162.91107202666
30.5	281.25	287.0105819409
30.5	303.75	266.07697281077
30.5	326.25	236.18810364177
30.5	348.75	214.62511122598
30.6	11.25	227.5806530623
30.6	33.75	241.56329697609
30.6	56.25	270.3139428366
30.6	78.75	114.11987377194
30.6	101.25	31.245878924504
30.6	123.75	22.548635889278
30.6	146.25	22.79975501351
30.6	168.75	22.632932332571
30.6	191.25	22.532609131537
30.6	213.75	22.382117390442
30.6	236.25	24.571298924827
30.6	258.75	54.9292883654
30.6	281.25	298.35206404479
30.6	303.75	283.453285393
30.6	326.25	253.22469593674
30.6	348.75	232.20025935411
30.7	11.25	246.09526450796
30.7	33.75	262.85105468473
30.7	56.25	285.29909494602
30.7	78.75	57.462579122264
30.7	101.25	25.815949576725
30.7	123.75	23.871203684656
30.7	146.25	23.205227221624
30.7	168.75	22.732695925755
30.7	191.25	22.721596256719
30.7	213.75	23.149855199679
30.7	236.25	23.810284985051
30.7	258.75	37.206171273463
30.7	281.25	187.12016855368
30.7	303.75	303.63436188568
30.7	326.25	270.71337869054
30.7	348.75	249.68527079458
30.8	11.25	265.42178619385
30.8	33.75	288.31582145839
30.8	56.25	143.3889004616
30.8	78.75	40.330145384796
30.8	101.25	26.082297276516
30.8	123.75	24.331235841647
30.8	146.25	23.116017688242
30.8	168.75	22.424373429725
30.8	191.25	22.47041116754
30.8	213.75	23.256549090737
30.8	236.25	24.645157231026
30.8	258.75	30.372653962313
30.8	281.25	75.050336235732
30.8	303.75	325.53526150844
30.8	326.25	289.92945231143
30.8	348.75	267.4708396629
30.9	11.25	288.50060817521
30.9	33.75	314.47054286535
30.9	56.25	78.070623113682
30.9	78.75	32.881867080697
30.9	101.25	26.663478604901
30.9	123.75	24.362345090955
30.9	146.25	22.748334531093
30.9	168.75	21.875149770456
30.9	191.25	21.956803470929
30.9	213.75	23.000489854941
30.9	236.25	24.877620352711
30.9	258.75	28.459156336474
30.9	281.25	50.174990760853
30.9	303.75	221.51137620189
30.9	326.25	315.10055444075
30.9	348.75	288.03946782482
31	11.25	323.1715372767
31	33.75	174.71336345501
31	56.25	54.465195557723
31	78.75	31.830498163957
31	101.25	26.909417646638
31	123.75	24.176850331909
31	146.25	22.213840241433
31	168.75	21.168677510434
31	191.25	21.279898772564
31	213.75	22.546739252286
31	236.25	24.800756734697
31	258.75	28.519111174444
31	281.25	39.741547012558
31	303.75	104.47471411209
31	326.25	351.74561217781
31	348.75	316.18294130437
31.1	11.25	347.23315233607
31.1	33.75	102.52885536853
31.1	56.25	44.585674091866
31.1	78.75	31.935438230575
31.1	101.25	27.086633978201
31.1	123.75	23.963852796321
31.1	146.25	21.655500884808
31.1	168.75	20.424587726471
31.1	191.25	20.556094438707
31.1	213.75	22.037166997197
31.1	236.25	24.632457425981
31.1	258.75	28.584546862734
31.1	281.25	36.807359964987
31.1	303.75	69.171550417206
31.1	326.25	227.23226152841
31.1	348.75	372.63064584184
31.2	11.25	188.66300673842
31.2	33.75	73.447866381017
31.2	56.25	42.297769400732
31.2	78.75	32.195671136601
31.2	101.25	27.245168263122
31.2	123.75	23.718464508375
31.2	146.25	21.024319859398
31.2	168.75	19.579792765156
31.2	191.25	19.739569811209
31.2	213.75	21.466968036164
31.2	236.25	24.422965587788
31.2	258.75	28.649933238395
31.2	281.25	36.095504217416
31.2	303.75	55.817423374573
31.2	326.25	127.82173633422
31.2	348.75	316.20349738913
31.3	11.25	120.15327973704
31.3	33.75	63.079414651837
31.3	56.25	41.383741496576
31.3	78.75	32.430580232443
31.3	101.25	27.309347195966
31.3	123.75	23.316372658396
31.3	146.25	20.145448883818
31.3	168.75	18.435139760456
31.3	191.25	18.637492549034
31.3	213.75	20.680267869001
31.3	236.25	24.072200339327
31.3	258.75	28.623873303317
31.3	281.25	35.726669920418
31.3	303.75	50.963562165168
31.3	326.25	91.637878575709
31.3	348.75	163.37622319572
31.4	11.25	90.080519269966
31.4	33.75	57.503065107005
31.4	56.25	40.889405534145
31.4	78.75	32.689074727907
31.4	101.25	27.346531142415
31.4	123.75	22.771298003606
31.4	146.25	18.959587080636
31.4	168.75	16.89042395304
31.4	191.25	17.158113185238
31.4	213.75	19.63198594481
31.4	236.25	23.587532330096
31.4	258.75	28.529118868327
31.4	281.25	35.444479170156
31.4	303.75	48.148871467183
31.4	326.25	74.765284076986
31.4	348.75	107.93829159798
31.5	11.25	74.546999862554
31.5	33.75	53.80908803746
31.5	56.25	40.599358140286
31.5	78.75	33.016031175011
31.5	101.25	27.419186380672
31.5	123.75	22.063879066896
31.5	146.25	17.275953756324
31.5	168.75	14.652176597563
31.5	191.25	15.032268162269
31.5	213.75	18.196161842653
31.5	236.25	22.992865398259
31.5	258.75	28.449775016371
31.5	281.25	35.261537819049
31.5	303.75	46.181456810877
31.5	326.25	65.036727144194
31.5	348.75	83.652729393079
31.6	11.25	65.387839654889
31.6	33.75	51.185940110384
31.6	56.25	40.487017357876
31.6	78.75	33.512950031736
31.6	101.25	27.66350744016
31.6	123.75	21.204529747859
31.6	146.25	14.621432477807
31.6	168.75	10.959187331339
31.6	191.25	11.482459368044
31.6	213.75	16.106101364577
31.6	236.25	22.363933695173
31.6	258.75	28.506439712559
31.6	281.25	35.223204718142
31.6	303.75	44.72236977643
31.6	326.25	58.778147764857
31.6	348.75	70.644166296243
31.7	11.25	59.447882404095
31.7	33.75	49.27420549551
31.7	56.25	40.585240745688
31.7	78.75	34.27286319198
31.7	101.25	28.167778257512
31.7	123.75	18.904266228776
31.7	146.25	8.3744212125558
31.7	168.75	5.9194464805252
31.7	191.25	6.2430352479713
31.7	213.75	9.8250512604871
31.7	236.25	21.469897615743
31.7	258.75	28.818154693604
31.7	281.25	35.40164260133
31.7	303.75	43.698073910215
31.7	326.25	54.561826549479
31.7	348.75	62.768677219909
31.8	11.25	55.376543521883
31.8	33.75	47.922001233044
31.8	56.25	40.924514215582
31.8	78.75	35.308562089446
31.8	101.25	27.76083753607
31.8	123.75	11.52113738863
31.8	146.25	7.3600174422458
31.8	168.75	7.7350864002728
31.8	191.25	7.3868117027486
31.8	213.75	7.8175177127685
31.8	236.25	13.07375830502
31.8	258.75	29.057007274454
31.8	281.25	35.764902939588
31.8	303.75	43.006910193642
31.8	326.25	51.576545321913
31.8	348.75	57.554172228164
31.9	11.25	52.478743440113
31.9	33.75	46.99056728364
31.9	56.25	41.480424518069
31.9	78.75	36.360743541351
31.9	101.25	16.663815500953
31.9	123.75	9.6135511342809
31.9	146.25	8.6621917783495
31.9	168.75	8.8123017652986
31.9	191.25	8.4529572318866
31.9	213.75	7.7306586329062
31.9	236.25	9.7588070043038
31.9	258.75	24.442382357982
31.9	281.25	36.296123579378
31.9	303.75	42.620250386085
31.9	326.25	49.433615496663
31.9	348.75	53.924013376115
32	11.25	50.429390655911
32	33.75	46.465016522168
32	56.25	42.360554773248
32	78.75	33.149803927462
32	101.25	12.769654299722
32	123.75	9.290714236862
32	146.25	9.6949583834222
32	168.75	9.6827298342867
32	191.25	9.247620458715
32	213.75	8.6320139991062
32	236.25	8.5124950498316
32	258.75	15.022198173427
32	281.25	36.536997758627
32	303.75	42.594668783943
32	326.25	47.976458396171
32	348.75	51.380511874392
32.1	11.25	49.020388781727
32.1	33.75	46.337511293966
32.1	56.25	43.490683607082
32.1	78.75	20.431399212877
32.1	101.25	11.099937366211
32.1	123.75	10.221345964197
32.1	146.25	10.52325607704
32.1	168.75	10.433742087078
32.1	191.25	9.8928633004212
32.1	213.75	9.2400879817214
32.1	236.25	8.8071561223962
32.1	258.75	11.566735422553
32.1	281.25	26.465567536642
32.1	303.75	42.967859062826
32.1	326.25	47.048265750327
32.1	348.75	49.603266942347
32.2	11.25	48.184593255158
32.2	33.75	46.81793190996
32.2	56.25	37.330517235892
32.2	78.75	15.405690963455
32.2	101.25	10.825915172846
32.2	123.75	10.931935570257
32.2	146.25	11.256290563948
32.2	168.75	11.121126392164
32.2	191.25	10.444157161813
32.2	213.75	9.6832284001704
32.2	236.25	9.251395572518
32.2	258.75	9.8109378415213
32.2	281.25	17.960414668331
32.2	303.75	43.315770133399
32.2	326.25	46.694729839982
32.2	348.75	48.450144507202
32.3	11.25	48.084710248228
32.3	33.75	48.275927823081
32.3	56.25	24.379714799792
32.3	78.75	12.812995427663
32.3	101.25	11.258409953955
32.3	123.75	11.52941815497
32.3	146.25	11.979737775302
32.3	168.75	11.821149196233
32.3	191.25	10.963701411919
32.3	213.75	10.034613954
32.3	236.25	9.5291103742455
32.3	258.75	9.7830038832731
32.3	281.25	13.773957797163
32.3	303.75	29.641942532301
32.3	326.25	47.350140943783
32.3	348.75	48.026058431327
32.4	11.25	49.624238666623
32.4	33.75	37.393338249964
32.4	56.25	18.163379545996
32.4	78.75	12.281115066074
32.4	101.25	11.599249853814
32.4	123.75	12.1111535886
32.4	146.25	12.791188508337
32.4	168.75	12.627976800407
32.4	191.25	11.517629533071
32.4	213.75	10.349964725682
32.4	236.25	9.7197966071086
32.4	258.75	9.8702278443057
32.4	281.25	11.602672539613
32.4	303.75	20.603829804728
32.4	326.25	47.518673849353
32.4	348.75	48.967517273829
32.5	11.25	49.81184265849
32.5	33.75	26.025893348715
32.5	56.25	14.969319189481
32.5	78.75	12.194134144634
32.5	101.25	11.905130554204
32.5	123.75	12.769178120033
32.5	146.25	13.830213809024
32.5	168.75	13.687790546513
32.5	191.25	12.199651604563
32.5	213.75	10.688775729869
32.5	236.25	9.8801136896139
32.5	258.75	9.9188172151677
32.5	281.25	11.186615121907
32.5	303.75	15.760611542531
32.5	326.25	31.652543988773
32.5	348.75	54.624090949386
32.6	11.25	32.324080261315
32.6	33.75	19.829182362659
32.6	56.25	13.99657661759
32.6	78.75	12.129914754507
32.6	101.25	12.203243394143
32.6	123.75	13.56015133051
32.6	146.25	15.249112494489
32.6	168.75	15.161833001575
32.6	191.25	13.061320139304
32.6	213.75	11.051567979163
32.6	236.25	10.008927460704
32.6	258.75	9.9199293737821
32.6	281.25	10.934313031125
32.6	303.75	14.050296705604
32.6	326.25	22.249656196801
32.6	348.75	35.957981990921
32.7	11.25	23.633708771018
32.7	33.75	17.127202126096
32.7	56.25	13.311900967812
32.7	78.75	12.03595078894
32.7	101.25	12.50324583985
32.7	123.75	14.550770268318
32.7	146.25	17.310550359499
32.7	168.75	17.360947275412
32.7	191.25	14.210632556993
32.7	213.75	11.461902260914
32.7	236.25	10.117958869034
32.7	258.75	9.8853369249031
32.7	281.25	10.697927412155
32.7	303.75	13.078821277224
32.7	326.25	18.254264709219
32.7	348.75	25.016521756941
32.8	11.25	18.965345682824
32.8	33.75	15.231185582682
32.8	56.25	12.655399281227
32.8	78.75	11.867057858908
32.8	101.25	12.774279707727
32.8	123.75	15.816296597907
32.8	146.25	20.568499549612
32.8	168.75	20.983822651684
32.8	191.25	15.823095431833
32.8	213.75	11.924430496531
32.8	236.25	10.195754128628
32.8	258.75	9.8067974688111
32.8	281.25	10.436616259135
32.8	303.75	12.294753547124
32.8	326.25	15.809012750569
32.8	348.75	19.60207528973
32.9	11.25	16.090598260964
32.9	33.75	13.778820218414
32.9	56.25	12.031673901511
32.9	78.75	11.654084409386
32.9	101.25	13.044372831467
32.9	123.75	17.544650877656
32.9	146.25	26.314319787668
32.9	168.75	27.77855224358
32.9	191.25	18.280487819568
32.9	213.75	12.479795143754
32.9	236.25	10.245072299883
32.9	258.75	9.6889815047482
32.9	281.25	10.153662218932
32.9	303.75	11.612091195723
32.9	326.25	14.102406603885
32.9	348.75	16.442491454573
33	11.25	14.132332031486
33	33.75	12.622105935792
33	56.25	11.443558214798
33	78.75	11.415449349887
33	101.25	13.401739296959
33	123.75	20.41104963155
33	146.25	37.42696028627
33	168.75	42.476793100403
33	191.25	22.702311517001
33	213.75	13.242951349037
33	236.25	10.263285811168
33	258.75	9.5270461337518
33	281.25	9.8438354199
33	303.75	10.986120801984
33	326.25	12.799976935767
33	348.75	14.346053434845
33.1	11.25	12.671382940918
33.1	33.75	11.650315547476
33.1	56.25	10.870876543034
33.1	78.75	11.15439214987
33.1	101.25	14.223914344264
33.1	123.75	27.668627138766
33.1	146.25	50.323556139461
33.1	168.75	48.437748093246
33.1	191.25	33.18526725249
33.1	213.75	15.197476862418
33.1	236.25	10.291245954783
33.1	258.75	9.3185001775303
33.1	281.25	9.5064500283379
33.1	303.75	10.400611560802
33.1	326.25	11.746357546579
33.1	348.75	12.811101144053
33.2	11.25	11.479519724507
33.2	33.75	10.768666938892
33.2	56.25	10.276166355142
33.2	78.75	10.923601935786
33.2	101.25	17.47765095074
33.2	123.75	40.306265037544
33.2	146.25	42.838257555908
33.2	168.75	41.260589501266
33.2	191.25	45.086466297935
33.2	213.75	20.22476025419
33.2	236.25	10.542274045612
33.2	258.75	9.0540008092966
33.2	281.25	9.1306145412063
33.2	303.75	9.8307321594529
33.2	326.25	10.839944426251
33.2	348.75	11.586384498593
33.3	11.25	10.460150291283
33.3	33.75	9.9443473754733
33.3	56.25	9.6457001288018
33.3	78.75	11.430462253821
33.3	101.25	23.677284216889
33.3	123.75	44.126197813457
33.3	146.25	38.691893750551
33.3	168.75	37.511979598118
33.3	191.25	40.150664475093
33.3	213.75	29.29299705812
33.3	236.25	12.595457816309
33.3	258.75	8.7270276660403
33.3	281.25	8.7001661770779
33.3	303.75	9.257274489752
33.3	326.25	10.022688139809
33.3	348.75	10.552111159484
33.4	11.25	9.5520737515939
33.4	33.75	9.1471751896478
33.4	56.25	8.9857260045473
33.4	78.75	13.506430770363
33.4	101.25	38.875634578055
33.4	123.75	39.687986505932
33.4	146.25	35.700193734367
33.4	168.75	34.669559166122
33.4	191.25	36.442164347086
33.4	213.75	40.89249373013
33.4	236.25	16.415818118968
33.4	258.75	8.5492680589509
33.4	281.25	8.1970639401978
33.4	303.75	8.6665409001062
33.4	326.25	9.2618565839021
33.4	348.75	9.6418970860762
33.5	11.25	8.6835194933712
33.5	33.75	8.3057621597432
33.5	56.25	9.1153506641037
33.5	78.75	18.069525764117
33.5	101.25	41.74040624752
33.5	123.75	36.428745742765
33.5	146.25	33.162068861725
33.5	168.75	32.202699597038
33.5	191.25	33.570130661639
33.5	213.75	37.410790999287
33.5	236.25	24.412134745983
33.5	258.75	9.9923861284419
33.5	281.25	7.5635745541834
33.5	303.75	8.0226355140766
33.5	326.25	8.5111346740335
33.5	348.75	8.7867366252341
33.6	11.25	7.8374145655264
33.6	33.75	7.3649359108863
33.6	56.25	10.337667899748
33.6	78.75	33.342928956939
33.6	101.25	38.212713797648
33.6	123.75	33.778302199029
33.6	146.25	30.850050984589
33.6	168.75	29.903990449772
33.6	191.25	31.061515472904
33.6	213.75	34.230914121309
33.6	236.25	37.091042548492
33.6	258.75	12.976892480763
33.6	281.25	6.982786464403
33.6	303.75	7.3150523684979
33.6	326.25	7.7761312180787
33.6	348.75	7.9841948322301
33.7	11.25	6.9168882227029
33.7	33.75	7.3711249679456
33.7	56.25	13.770947247444
33.7	78.75	37.920748329718
33.7	101.25	35.320419438548
33.7	123.75	31.424273358396
33.7	146.25	28.638867356572
33.7	168.75	27.694194513253
33.7	191.25	28.769570020354
33.7	213.75	31.626320104827
33.7	236.25	34.993311171039
33.7	258.75	21.178871490007
33.7	281.25	7.9823227124387
33.7	303.75	6.4435142022354
33.7	326.25	7.005694464169
33.7	348.75	7.1755211730766
33.8	11.25	5.7432875448138
33.8	33.75	8.6394959569369
33.8	56.25	28.929647989691
33.8	78.75	35.519328126237
33.8	101.25	32.957780351677
33.8	123.75	29.281964710864
33.8	146.25	26.491140144606
33.8	168.75	25.494567333775
33.8	191.25	26.530420307744
33.8	213.75	29.288352409575
33.8	236.25	32.450293890979
33.8	258.75	31.78103408647
33.8	281.25	10.527155012644
33.8	303.75	5.904193365209
33.8	326.25	6.0937216928478
33.8	348.75	6.2703448969235
33.9	11.25	6.0146181202277
33.9	33.75	15.475560537171
33.9	56.25	31.276866531944
33.9	78.75	33.585644557894
33.9	101.25	31.22244203983
33.9	123.75	27.553357179267
33.9	146.25	24.642113629809
33.9	168.75	23.591673000127
33.9	191.25	24.688299619119
33.9	213.75	27.532701582562
33.9	236.25	30.657120038096
33.9	258.75	31.000799387018
33.9	281.25	22.368452626287
33.9	303.75	7.271473500222
33.9	326.25	4.7322204304734
33.9	348.75	4.9290855760938
34	11.25	12.556289092182
34	33.75	23.170759547517
34	56.25	30.577584243815
34	78.75	32.549417111802
34	101.25	30.28949073535
34	123.75	26.430668596351
34	146.25	23.23956964276
34	168.75	22.061388459593
34	191.25	23.266381159091
34	213.75	26.38983076695
34	236.25	29.709025943558
34	258.75	30.231996894983
34	281.25	25.30499078211
34	303.75	15.621046760175
34	326.25	7.9687586574758
34	348.75	7.1774726332507
34.1	11.25	17.921739969062
34.1	33.75	24.655527254703
34.1	56.25	30.416086261743
34.1	78.75	31.990744571132
34.1	101.25	29.484421740134
34.1	123.75	25.114306764748
34.1	146.25	21.436683445362
34.1	168.75	20.075394832401
34.1	191.25	21.477940480951
34.1	213.75	25.144071162216
34.1	236.25	29.036204097385
34.1	258.75	29.99222282182
34.1	281.25	26.249584262225
34.1	303.75	19.764376260874
34.1	326.25	14.916687606111
34.1	348.75	14.218606252383
34.2	11.25	20.98329729358
34.2	33.75	26.208146947157
34.2	56.25	30.784178355311
34.2	78.75	31.85573932412
34.2	101.25	28.779839098069
34.2	123.75	23.48000459128
34.2	146.25	19.031969629456
34.2	168.75	17.433141613226
34.2	191.25	19.151314770306
34.2	213.75	23.675119951017
34.2	236.25	28.575891695875
34.2	258.75	30.242996979238
34.2	281.25	27.390556381908
34.2	303.75	22.34295572841
34.2	326.25	18.585285730865
34.2	348.75	18.047278004648
34.3	11.25	23.35843787647
34.3	33.75	27.676923248322
34.3	56.25	31.522758855135
34.3	78.75	32.138985527546
34.3	101.25	28.203216166388
34.3	123.75	21.387891097131
34.3	146.25	15.699352169339
34.3	168.75	13.737318839135
34.3	191.25	15.856381154342
34.3	213.75	21.704237697007
34.3	236.25	28.266062394659
34.3	258.75	30.943111133937
34.3	281.25	28.748655777373
34.3	303.75	24.508344537835
34.3	326.25	21.364430283354
34.3	348.75	20.916632405708
34.4	11.25	25.479781237664
34.4	33.75	29.251704395591
34.4	56.25	32.67487865152
34.4	78.75	32.911891144854
34.4	101.25	27.732192213477
34.4	123.75	18.384409175753
34.4	146.25	10.320579154196
34.4	168.75	7.7154636522574
34.4	191.25	10.192987998298
34.4	213.75	18.722468179065
34.4	236.25	28.233676592645
34.4	258.75	32.260771166176
34.4	281.25	30.45831494096
34.4	303.75	26.626181694639
34.4	326.25	23.806992693372
34.4	348.75	23.371691132006
34.5	11.25	27.803443515249
34.5	33.75	31.289598466653
34.5	56.25	34.570131433335
34.5	78.75	34.632261269262
34.5	101.25	27.501250387898
34.5	123.75	6.0015515155893
34.5	146.25	1.728439597847
34.5	168.75	1.2791154794222
34.5	191.25	1.7562345711225
34.5	213.75	6.1003292039901
34.5	236.25	28.510040846604
34.5	258.75	34.614436013864
34.5	281.25	32.882991552313
34.5	303.75	29.061634831105
34.5	326.25	26.338508386672
34.5	348.75	25.891736232552
34.6	11.25	30.191270561342
34.6	33.75	33.593234420216
34.6	56.25	37.012856860374
34.6	78.75	36.853405313938
34.6	101.25	13.053754979523
34.6	123.75	2.4419046262493
34.6	146.25	1.812868417981
34.6	168.75	2.0119021809766
34.6	191.25	1.9088278944266
34.6	213.75	2.5754014902539
34.6	236.25	12.78731390971
34.6	258.75	37.872729317139
34.6	281.25	35.948880854128
34.6	303.75	31.751712604248
34.6	326.25	28.926024802283
34.6	348.75	28.40650588479
34.7	11.25	32.702453847807
34.7	33.75	36.195847521357
34.7	56.25	40.008484273383
34.7	78.75	34.030645393372
34.7	101.25	4.2607348108606
34.7	123.75	2.1086744676713
34.7	146.25	2.328829185089
34.7	168.75	2.4891499819873
34.7	191.25	2.4791943046301
34.7	213.75	2.3143371950371
34.7	236.25	4.5771405409303
34.7	258.75	35.329184601244
34.7	281.25	39.726452310698
34.7	303.75	34.780739296285
34.7	326.25	31.639092461031
34.7	348.75	30.987022895019
34.8	11.25	35.31551916442
34.8	33.75	39.135622575388
34.8	56.25	43.335399904578
34.8	78.75	8.3417999056484
34.8	101.25	3.1145129023721
34.8	123.75	2.4885968068217
34.8	146.25	2.7200495011823
34.8	168.75	2.8958045002758
34.8	191.25	2.9364952841799
34.8	213.75	2.8149342831565
34.8	236.25	3.5296428950514
34.8	258.75	8.9774529375838
34.8	281.25	44.10630014366
34.8	303.75	38.178572099695
34.8	326.25	34.438818485545
34.8	348.75	33.589494323828
34.9	11.25	38.086654019858
34.9	33.75	42.506268516125
34.9	56.25	36.552562177575
34.9	78.75	4.9767567911528
34.9	101.25	2.7004576932452
34.9	123.75	2.791969287666
34.9	146.25	3.0134229878363
34.9	168.75	3.2234253875277
34.9	191.25	3.2998126274148
34.9	213.75	3.2213783337165
34.9	236.25	3.1607350474252
34.9	258.75	5.645580919367
34.9	281.25	37.954946691635
34.9	303.75	42.149083246979
34.9	326.25	37.450054379797
34.9	348.75	36.297714330888
35	11.25	41.145755256325
35	33.75	46.35915441087
35	56.25	10.160105406819
35	78.75	3.7959119756655
35	101.25	2.9024807134845
35	123.75	2.995865157209
35	146.25	3.2379984231992
35	168.75	3.4934238394421
35	191.25	3.59913062925
35	213.75	3.5269520459109
35	236.25	3.4582161713417
35	258.75	4.4216121449124
35	281.25	11.445565422569
35	303.75	46.822917352716
35	326.25	40.775230153673
35	348.75	39.147674376821
35.1	11.25	45.11417025502
35.1	33.75	34.920149597098
35.1	56.25	6.1996258476212
35.1	78.75	3.3193717732967
35.1	101.25	3.0295663774051
35.1	123.75	3.1331284439877
35.1	146.25	3.4156710079832
35.1	168.75	3.7293380366721
35.1	191.25	3.8622394067701
35.1	213.75	3.770359340349
35.1	236.25	3.675188941668
35.1	258.75	3.9636874753969
35.1	281.25	7.1578514052857
35.1	303.75	36.094475532699
35.1	326.25	45.11686159086
35.1	348.75	42.583200665385
35.2	11.25	50.392248525455
35.2	33.75	12.816804120164
35.2	56.25	4.6224767890284
35.2	78.75	3.309583090344
35.2	101.25	3.098418562419
35.2	123.75	3.2287362280627
35.2	146.25	3.5689638350988
35.2	168.75	3.9588248456931
35.2	191.25	4.1181055084162
35.2	213.75	3.9795324064251
35.2	236.25	3.8243441647653
35.2	258.75	4.0001327521645
35.2	281.25	5.4338595257469
35.2	303.75	14.417555837926
35.2	326.25	51.049219755218
35.2	348.75	47.49589009829
35.3	11.25	26.510873517181
35.3	33.75	7.7266854206374
35.3	56.25	4.146298552467
35.3	78.75	3.3080257588773
35.3	101.25	3.1471285541732
35.3	123.75	3.3206853089802
35.3	146.25	3.7460608097764
35.3	168.75	4.2491935565405
35.3	191.25	4.4418366657475
35.3	213.75	4.2188814471014
35.3	236.25	3.9641638239102
35.3	258.75	4.0422486126062
35.3	281.25	4.9243082477471
35.3	303.75	8.8806821576227
35.3	326.25	28.492791822841
35.3	348.75	60.380986237038
35.4	11.25	13.289261297666
35.4	33.75	6.050126057452
35.4	56.25	3.9511832143263
35.4	78.75	3.29871712753
35.4	101.25	3.1861953877262
35.4	123.75	3.4177037351127
35.4	146.25	3.9627943634677
35.4	168.75	4.6369987460315
35.4	191.25	4.8742598182553
35.4	213.75	4.5081489727791
35.4	236.25	4.1064055060079
35.4	258.75	4.0762498202188
35.4	281.25	4.7170913699384
35.4	303.75	7.0103712858687
35.4	326.25	14.804299101974
35.4	348.75	27.334765315642
35.5	11.25	9.072881941692
35.5	33.75	5.2981877227492
35.5	56.25	3.8095564401253
35.5	78.75	3.2812561232842
35.5	101.25	3.219146075751
35.5	123.75	3.5245739115006
35.5	146.25	4.2396703243471
35.5	168.75	5.1880376326964
35.5	191.25	5.4926449073752
35.5	213.75	4.8791622447669
35.5	236.25	4.2604437552555
35.5	258.75	4.0999684827751
35.5	281.25	4.5612389245473
35.5	303.75	6.1375147137404
35.5	326.25	10.051480672259
35.5	348.75	13.70255039856
35.6	11.25	7.0514154361389
35.6	33.75	4.792092386389
35.6	56.25	3.6794379522059
35.6	78.75	3.2526517175474
35.6	101.25	3.243953656487
35.6	123.75	3.6407150930681
35.6	146.25	4.6003605445852
35.6	168.75	6.0206522641195
35.6	191.25	6.434098470467
35.6	213.75	5.3603676587477
35.6	236.25	4.4194252615221
35.6	258.75	4.1041726590835
35.6	281.25	4.4054131932266
35.6	303.75	5.5198961628011
35.6	326.25	7.7324075533227
35.6	348.75	9.1767369951619
35.7	11.25	5.8831860655163
35.7	33.75	4.4031196447103
35.7	56.25	3.5530965809955
35.7	78.75	3.2136216491444
35.7	101.25	3.2598994259424
35.7	123.75	3.7686375512822
35.7	146.25	5.0929558401718
35.7	168.75	7.3880373390596
35.7	191.25	7.984178778868
35.7	213.75	6.0111241723111
35.7	236.25	4.5917178102166
35.7	258.75	4.0950294869049
35.7	281.25	4.2492321515564
35.7	303.75	5.0330862141062
35.7	326.25	6.3824647910728
35.7	348.75	7.0770899730144
35.8	11.25	5.1203449703435
35.8	33.75	4.0892157215509
35.8	56.25	3.4300568049982
35.8	78.75	3.1657673414807
35.8	101.25	3.2677080768405
35.8	123.75	3.9181376776473
35.8	146.25	5.8293071873908
35.8	168.75	9.9678759086137
35.8	191.25	10.863122680039
35.8	213.75	6.9519705376501
35.8	236.25	4.7790155186019
35.8	258.75	4.0685333624673
35.8	281.25	4.089975051283
35.8	303.75	4.6333257340714
