30.5	56.25	11.644480665921
30.5	78.75	12.506837280312
30.5	101.25	12.877612291961
30.5	123.75	12.799636684318
30.5	146.25	12.157824828314
30.5	168.75	12.226367396151
30.5	191.25	15.025948727987
30.5	213.75	16.19794875839
30.5	236.25	15.217499147081
30.5	258.75	14.886040449117
30.5	281.25	14.783049249653
30.5	303.75	14.807820715079
30.5	326.25	14.975527074423
30.5	348.75	15.488964846655
30.6	11.25	16.529014625203
30.6	33.75	13.250041578913
30.6	56.25	11.728922935205
30.6	78.75	12.647209927546
30.6	101.25	12.948545901926
30.6	123.75	12.885982192889
30.6	146.25	12.366594734208
30.6	168.75	11.91507745724
30.6	191.25	14.396586769557
30.6	213.75	16.484391554991
30.6	236.25	15.330678282594
30.6	258.75	14.93559405774
30.6	281.25	14.815708150363
30.6	303.75	14.843865654733
30.6	326.25	15.040497103785
30.6	348.75	15.66012198635
30.7	11.25	15.89373361788
30.7	33.75	12.798692502734
30.7	56.25	11.956933139404
30.7	78.75	12.759159384088
30.7	101.25	13.00656754169
30.7	123.75	12.955751959428
30.7	146.25	12.531331508231
30.7	168.75	11.698261081862
30.7	191.25	13.846254678417
30.7	213.75	16.714041427234
30.7	236.25	15.463922301097
30.7	258.75	14.990588531856
30.7	281.25	14.851111203382
30.7	303.75	14.883505386056
30.7	326.25	15.114909067905
30.7	348.75	15.865652332632
30.8	11.25	15.211108884129
30.8	33.75	12.410251475138
30.8	56.25	12.182586363742
30.8	78.75	12.85077485676
30.8	101.25	13.055761699009
30.8	123.75	13.014194706584
30.8	146.25	12.664482515623
30.8	168.75	11.769122710099
30.8	191.25	13.373514292623
30.8	213.75	16.575671991925
30.8	236.25	15.62439116203
30.8	258.75	15.054355596456
30.8	281.25	14.891563328018
30.8	303.75	14.929239556338
30.8	326.25	15.203722088308
30.8	348.75	16.116984484891
30.9	11.25	14.618516457943
30.9	33.75	12.075707673374
30.9	56.25	12.372962649008
30.9	78.75	12.925738705944
30.9	101.25	13.097253842649
30.9	123.75	13.062997347662
30.9	146.25	12.772448190409
30.9	168.75	11.971735499731
30.9	191.25	12.941438246272
30.9	213.75	16.010999984886
30.9	236.25	15.82031268128
30.9	258.75	15.128136506797
30.9	281.25	14.936866759938
30.9	303.75	14.980511632397
30.9	326.25	15.306774291161
30.9	348.75	16.402841643904
31	11.25	14.084450737645
31	33.75	11.816364376985
31	56.25	12.530126529824
31	78.75	12.988262848772
31	101.25	13.132759683478
31	123.75	13.104211425365
31	146.25	12.860591602223
31	168.75	12.179661025647
31	191.25	12.571530915253
31	213.75	15.386499145444
31	236.25	16.059035410569
31	258.75	15.213969776252
31	281.25	14.988167030734
31	303.75	15.039427499045
31	326.25	15.431398641427
31	348.75	16.675772861893
31.1	11.25	13.613633020598
31.1	33.75	11.834185067955
31.1	56.25	12.660728656398
31.1	78.75	13.040989633135
31.1	101.25	13.163508715422
31.1	123.75	13.139789940324
31.1	146.25	12.934845373473
31.1	168.75	12.365676622421
31.1	191.25	12.210550897158
31.1	213.75	14.784964337585
31.1	236.25	16.347233639749
31.1	258.75	15.316597043337
31.1	281.25	15.047163667285
31.1	303.75	15.107767002367
31.1	326.25	15.583470724065
31.1	348.75	16.628993254882
31.2	11.25	13.157326106345
31.2	33.75	11.99594643681
31.2	56.25	12.768929604264
31.2	78.75	13.085622122872
31.2	101.25	13.190241800781
31.2	123.75	13.170549716988
31.2	146.25	12.996845294942
31.2	168.75	12.52081556943
31.2	191.25	11.931099054977
31.2	213.75	14.2475959439
31.2	236.25	16.630475725317
31.2	258.75	15.441527610855
31.2	281.25	15.115817571605
31.2	303.75	15.187702781247
31.2	326.25	15.77203354074
31.2	348.75	16.167302664034
31.3	11.25	12.741941511551
31.3	33.75	12.18293042596
31.3	56.25	12.860507531588
31.3	78.75	13.124302983971
31.3	101.25	13.213989688236
31.3	123.75	13.197723977707
31.3	146.25	13.050132268868
31.3	168.75	12.653621417865
31.3	191.25	11.90011530859
31.3	213.75	13.765447891902
31.3	236.25	16.64090478041
31.3	258.75	15.597175683916
31.3	281.25	15.196701180917
31.3	303.75	15.282796470523
31.3	326.25	16.011360732454
31.3	348.75	15.573829224754
31.4	11.25	12.387506436645
31.4	33.75	12.361931406782
31.4	56.25	12.938556611428
31.4	78.75	13.157946066929
31.4	101.25	13.234953457329
31.4	123.75	13.221367307258
31.4	146.25	13.095354405568
31.4	168.75	12.765549863515
31.4	191.25	12.037540474788
31.4	213.75	13.286674409253
31.4	236.25	16.217409422532
31.4	258.75	15.793607872552
31.4	281.25	15.293669815979
31.4	303.75	15.400319616253
31.4	326.25	16.320079381674
31.4	348.75	14.973656989626
31.5	11.25	12.080667006765
31.5	33.75	12.517270794103
31.5	56.25	13.003118561433
31.5	78.75	13.186817510213
31.5	101.25	13.253536373917
31.5	123.75	13.242524524816
31.5	146.25	13.134871443952
31.5	168.75	12.861390280027
31.5	191.25	12.214425687787
31.5	213.75	12.862138413796
31.5	236.25	15.693270621115
31.5	258.75	16.050746773658
31.5	281.25	15.411672166799
31.5	303.75	15.544800645698
31.5	326.25	16.618157359392
31.5	348.75	14.429420227339
31.6	11.25	12.041922381914
31.6	33.75	12.658816321055
31.6	56.25	13.061836388218
31.6	78.75	13.214349486582
31.6	101.25	13.271702747291
31.6	123.75	13.262696862532
31.6	146.25	13.170651924317
31.6	168.75	12.944042554971
31.6	191.25	12.387823351546
31.6	213.75	12.474940213264
31.6	236.25	15.020778602869
31.6	258.75	16.394109679893
31.6	281.25	15.566109267057
31.6	303.75	15.73939064808
31.6	326.25	16.567970681148
31.6	348.75	13.95254640788
31.7	11.25	12.155823850663
31.7	33.75	12.780726349358
31.7	56.25	13.113017014877
31.7	78.75	13.239057210334
31.7	101.25	13.288566590817
31.7	123.75	13.281342827211
31.7	146.25	13.202701298796
31.7	168.75	13.016316734716
31.7	191.25	12.548853667039
31.7	213.75	12.211230439237
31.7	236.25	14.527577040803
31.7	258.75	16.663847855507
31.7	281.25	15.769391406561
31.7	303.75	16.004124694603
31.7	326.25	16.237066003794
31.7	348.75	13.374629567709
31.8	11.25	12.322344945543
31.8	33.75	12.887827518971
31.8	56.25	13.159170557955
31.8	78.75	13.262660712483
31.8	101.25	13.305254377613
31.8	123.75	13.29970836847
31.8	146.25	13.232977792828
31.8	168.75	13.081357884116
31.8	191.25	12.699139969922
31.8	213.75	12.184913809577
31.8	236.25	13.980769369237
31.8	258.75	16.562100420429
31.8	281.25	16.056762837244
31.8	303.75	16.383957678956
31.8	326.25	15.645889972242
31.8	348.75	12.937609128664
31.9	11.25	12.50270338066
31.9	33.75	12.984379766164
31.9	56.25	13.201767816681
31.9	78.75	13.285105540951
31.9	101.25	13.321252279778
31.9	123.75	13.317028921366
31.9	146.25	13.260472077467
31.9	168.75	13.138619755976
31.9	191.25	12.831395685479
31.9	213.75	12.312025250918
31.9	236.25	13.383069513239
31.9	258.75	16.195490042079
31.9	281.25	16.502287951815
31.9	303.75	16.758717773765
31.9	326.25	15.04656150009
31.9	348.75	12.609559033882
32	11.25	12.678465841657
32	33.75	13.068189112509
32	56.25	13.239370910363
32	78.75	13.305358029251
32	101.25	13.336016437281
32	123.75	13.333119524831
32	146.25	13.285893996702
32	168.75	13.189758165044
32	191.25	12.948489127211
32	213.75	12.485404469104
32	236.25	13.017713946877
32	258.75	15.604243190757
32	281.25	17.040299399894
32	303.75	16.916346059921
32	326.25	14.404641275592
32	348.75	12.452167751873
32.1	11.25	12.838978377884
32.1	33.75	13.142102979779
32.1	56.25	13.273445400015
32.1	78.75	13.324122462286
32.1	101.25	13.349867678237
32.1	123.75	13.34807459797
32.1	146.25	13.309044146101
32.1	168.75	13.235475425258
32.1	191.25	13.051883477018
32.1	213.75	12.672223768682
32.1	236.25	12.745764068799
32.1	258.75	14.927069986727
32.1	281.25	17.116895315134
32.1	303.75	16.552697310288
32.1	326.25	13.808944852817
32.1	348.75	12.53109214363
32.2	11.25	12.983227511416
32.2	33.75	13.205428841503
32.2	56.25	13.302801411906
32.2	78.75	13.340343214012
32.2	101.25	13.361843483066
32.2	123.75	13.361039340793
32.2	146.25	13.329130323171
32.2	168.75	13.274789098267
32.2	191.25	13.140622626727
32.2	213.75	12.853065676512
32.2	236.25	12.773745701285
32.2	258.75	14.297014663675
32.2	281.25	16.613886370476
32.2	303.75	15.834547216968
32.2	326.25	13.456452334591
32.2	348.75	12.697898819913
32.3	11.25	13.102292585313
32.3	33.75	13.258268845707
32.3	56.25	13.328120128897
32.3	78.75	13.354654748692
32.3	101.25	13.372475233218
32.3	123.75	13.372580074362
32.3	146.25	13.346773890132
32.3	168.75	13.308495543141
32.3	191.25	13.214850862058
32.3	213.75	13.012036154896
32.3	236.25	12.882023168913
32.3	258.75	13.867213207692
32.3	281.25	15.70271290118
32.3	303.75	15.106169469833
32.3	326.25	13.287947975359
32.3	348.75	12.872945277688
32.4	11.25	13.198679069129
32.4	33.75	13.301377332128
32.4	56.25	13.348841621438
32.4	78.75	13.366395002107
32.4	101.25	13.381049073523
32.4	123.75	13.381824929563
32.4	146.25	13.360799445042
32.4	168.75	13.335508792337
32.4	191.25	13.273631059577
32.4	213.75	13.141493792311
32.4	236.25	13.022442554496
32.4	258.75	13.620822782841
32.4	281.25	14.816945384697
32.4	303.75	14.392004220505
32.4	326.25	13.252336113178
32.4	348.75	13.037326305297
32.5	11.25	13.272402726659
32.5	33.75	13.335340743052
32.5	56.25	13.365794392176
32.5	78.75	13.376084457305
32.5	101.25	13.388201123139
32.5	123.75	13.389410517169
32.5	146.25	13.372227350646
32.5	168.75	13.356896065389
32.5	191.25	13.318849030113
32.5	213.75	13.240216531274
32.5	236.25	13.151843607288
32.5	258.75	13.467127572722
32.5	281.25	14.15935488189
32.5	303.75	13.923185339767
32.5	326.25	13.259561066723
32.5	348.75	13.172642047646
32.6	11.25	13.323749527763
32.6	33.75	13.359895058336
32.6	56.25	13.378306665148
32.6	78.75	13.383268575637
32.6	101.25	13.393313892168
32.6	123.75	13.394790058614
32.6	146.25	13.380430387299
32.6	168.75	13.372318761908
32.6	191.25	13.35075732854
32.6	213.75	13.307685257955
32.6	236.25	13.248647570243
32.6	258.75	13.376103687135
32.6	281.25	13.709234133976
32.6	303.75	13.594416876611
32.6	326.25	13.282530522886
32.6	348.75	13.269340953286
32.7	11.25	13.357948211173
32.7	33.75	13.376610606188
32.7	56.25	13.386504360324
32.7	78.75	13.387135748733
32.7	101.25	13.395226295257
32.7	123.75	13.396428934412
32.7	146.25	13.383759303171
32.7	168.75	13.380507410815
32.7	191.25	13.369954142445
32.7	213.75	13.350048023859
32.7	236.25	13.319601966599
32.7	258.75	13.34817464256
32.7	281.25	13.459053558246
32.7	303.75	13.423008648069
32.7	326.25	13.323512949824
32.7	348.75	13.334318732526
32.8	11.25	13.375095207458
32.8	33.75	13.384350113642
32.8	56.25	13.389115460678
32.8	78.75	13.386877576565
32.8	101.25	13.393404947157
32.8	123.75	13.394092854364
32.8	146.25	13.38222247664
32.8	168.75	13.381734973792
32.8	191.25	13.377588184244
32.8	213.75	13.370212781753
32.8	236.25	13.357484910711
32.8	258.75	13.354266596307
32.8	281.25	13.370314205142
32.8	303.75	13.36874435172
32.8	326.25	13.357664607472
32.8	348.75	13.36800491663
32.9	11.25	13.38382399162
32.9	33.75	13.387875159731
32.9	56.25	13.38961169709
32.9	78.75	13.385499741871
32.9	101.25	13.390952096235
32.9	123.75	13.391166360382
32.9	146.25	13.379718605426
32.9	168.75	13.38087615826
32.9	191.25	13.380040591381
32.9	213.75	13.379168154592
32.9	236.25	13.376171727763
32.9	258.75	13.376109085394
32.9	281.25	13.378409538289
32.9	303.75	13.3822471538
32.9	326.25	13.382544630837
32.9	348.75	13.384953940066
33	11.25	13.38716917606
33	33.75	13.38945415921
33	56.25	13.390310183536
33	78.75	13.386138690115
33	101.25	13.391965613754
33	123.75	13.39306700132
33	146.25	13.382882434534
33	168.75	13.385300095004
33	191.25	13.386011423663
33	213.75	13.386825947842
33	236.25	13.386375481876
33	258.75	13.389362159442
33	281.25	13.393585106201
33	303.75	13.396300858111
33	326.25	13.392939972831
33	348.75	13.391275248624
33.1	11.25	13.389696664462
33.1	33.75	13.392006479742
33.1	56.25	13.393940274424
33.1	78.75	13.391917408598
33.1	101.25	13.400934668897
33.1	123.75	13.406582423023
33.1	146.25	13.401418705633
33.1	168.75	13.40758515246
33.1	191.25	13.408661201051
33.1	213.75	13.406580193127
33.1	236.25	13.40199043503
33.1	258.75	13.401397245103
33.1	281.25	13.402769656275
33.1	303.75	13.403200089914
33.1	326.25	13.39769766429
33.1	348.75	13.394553408507
33.2	11.25	13.391685783949
33.2	33.75	13.395323427847
33.2	56.25	13.399806428469
33.2	78.75	13.402227637073
33.2	101.25	13.419008289161
33.2	123.75	13.436560082824
33.2	146.25	13.443169613029
33.2	168.75	13.447169126872
33.2	191.25	13.447604209395
33.2	213.75	13.448407045755
33.2	236.25	13.432581339763
33.2	258.75	13.419441255679
33.2	281.25	13.412906985071
33.2	303.75	13.408643134366
33.2	326.25	13.400665395242
33.2	348.75	13.396494842112
33.3	11.25	13.393950026194
33.3	33.75	13.399306652006
33.3	56.25	13.407530659343
33.3	78.75	13.417629728633
33.3	101.25	13.449997576892
33.3	123.75	13.496638864172
33.3	146.25	13.504709312394
33.3	168.75	13.423706234984
33.3	191.25	13.418695838688
33.3	213.75	13.505009450651
33.3	236.25	13.494122254987
33.3	258.75	13.450910364355
33.3	281.25	13.42766802514
33.3	303.75	13.415524021107
33.3	326.25	13.403944855075
33.3	348.75	13.398505866284
33.4	11.25	13.396979433232
33.4	33.75	13.404723732293
33.4	56.25	13.418992519324
33.4	78.75	13.443035072934
33.4	101.25	13.511070099882
33.4	123.75	13.62638418164
33.4	146.25	13.566260672903
33.4	168.75	13.195084007274
33.4	191.25	13.16895031707
33.4	213.75	13.552729107402
33.4	236.25	13.627151205763
33.4	258.75	13.515684427936
33.4	281.25	13.453648532293
33.4	303.75	13.426242533926
33.4	326.25	13.408766659933
33.4	348.75	13.4012494124
33.5	11.25	13.402186658296
33.5	33.75	13.413378268203
33.5	56.25	13.436934196183
33.5	78.75	13.486463443225
33.5	101.25	13.626982226939
33.5	123.75	13.844069748073
33.5	146.25	13.402890964311
33.5	168.75	12.567619663943
33.5	191.25	12.491497322438
33.5	213.75	13.319071554771
33.5	236.25	13.846593914907
33.5	258.75	13.639888856458
33.5	281.25	13.499463768266
33.5	303.75	13.444623361339
33.5	326.25	13.417225064744
33.5	348.75	13.406347210018
33.6	11.25	13.410151135715
33.6	33.75	13.426008804069
33.6	56.25	13.463660373032
33.6	78.75	13.555432401911
33.6	101.25	13.817649033996
33.6	123.75	13.98732423171
33.6	146.25	12.999365178673
33.6	168.75	12.138570297625
33.6	191.25	12.106413996711
33.6	213.75	12.897144409574
33.6	236.25	13.888780526299
33.6	258.75	13.845821128266
33.6	281.25	13.575235586894
33.6	303.75	13.47334499731
33.6	326.25	13.430375796267
33.6	348.75	13.414413996391
33.7	11.25	13.420528387831
33.7	33.75	13.442803945006
33.7	56.25	13.501658876434
33.7	78.75	13.660119632349
33.7	101.25	14.080243952448
33.7	123.75	13.822813698485
33.7	146.25	12.468837824807
33.7	168.75	11.979574872103
33.7	191.25	11.985305073527
33.7	213.75	12.395657160313
33.7	236.25	13.693732105022
33.7	258.75	14.11306915046
33.7	281.25	13.690237673281
33.7	303.75	13.514483514346
33.7	326.25	13.448259113427
33.7	348.75	13.425102905348
33.8	11.25	13.434281084812
33.8	33.75	13.465509046179
33.8	56.25	13.555141204204
33.8	78.75	13.814115094744
33.8	101.25	14.239725864214
33.8	123.75	13.322562722312
33.8	146.25	12.174329754146
33.8	168.75	12.34636965083
33.8	191.25	12.382966161761
33.8	213.75	12.160108712162
33.8	236.25	13.222494569557
33.8	258.75	14.167745685174
33.8	281.25	13.859488827148
33.8	303.75	13.572930167622
33.8	326.25	13.472425656957
33.8	348.75	13.439110501984
33.9	11.25	13.452279640291
33.9	33.75	13.496119942465
33.9	56.25	13.630484170204
33.9	78.75	14.032299866666
33.9	101.25	14.071478209818
33.9	123.75	12.686035721696
33.9	146.25	12.241813186827
33.9	168.75	12.646385633212
33.9	191.25	12.667076724072
33.9	213.75	12.244573772433
33.9	236.25	12.599733588806
33.9	258.75	13.996615270788
33.9	281.25	14.092602631798
33.9	303.75	13.655366581389
33.9	326.25	13.50505720787
33.9	348.75	13.457654666861
34	11.25	13.47622349066
34	33.75	13.538139551744
34	56.25	13.739997827822
34	78.75	14.282693520374
34	101.25	13.606831476126
34	123.75	12.34893441755
34	146.25	12.475317437236
34	168.75	12.804283343367
34	191.25	12.817757939832
34	213.75	12.526769960576
34	236.25	12.292355478958
34	258.75	13.483564821614
34	281.25	14.311644973277
34	303.75	13.775643659042
34	326.25	13.550031741345
34	348.75	13.4822843092
34.1	11.25	13.505769873201
34.1	33.75	13.593760496882
34.1	56.25	13.898609787021
34.1	78.75	14.212606059942
34.1	101.25	13.084950994185
34.1	123.75	12.311503392467
34.1	146.25	12.690972011063
34.1	168.75	12.898584448314
34.1	191.25	12.908342381638
34.1	213.75	12.725293424481
34.1	236.25	12.269340104446
34.1	258.75	12.955258672435
34.1	281.25	14.19251278338
34.1	303.75	13.951501109328
34.1	326.25	13.610739921785
34.1	348.75	13.512845799868
34.2	11.25	13.542946602714
34.2	33.75	13.670832907593
34.2	56.25	14.126415879402
34.2	78.75	13.990285467318
34.2	101.25	12.648490428041
34.2	123.75	12.403768000163
34.2	146.25	12.819261383331
34.2	168.75	12.954122600368
34.2	191.25	12.961462662675
34.2	213.75	12.842653883079
34.2	236.25	12.438588952245
34.2	258.75	12.52862571834
34.2	281.25	13.866109993916
34.2	303.75	14.194081728274
34.2	326.25	13.695066225693
34.2	348.75	13.551434988162
34.3	11.25	13.596880736157
34.3	33.75	13.789322232006
34.3	56.25	14.297453549586
34.3	78.75	13.47701651982
34.3	101.25	12.411219564294
34.3	123.75	12.615958954334
34.3	146.25	12.900053526575
34.3	168.75	12.989587980263
34.3	191.25	12.995557583592
34.3	213.75	12.916750507058
34.3	236.25	12.641247016637
34.3	258.75	12.380466525207
34.3	281.25	13.358307536441
34.3	303.75	14.268292608737
34.3	326.25	13.825179638716
34.3	348.75	13.607616869936
34.4	11.25	13.684308866928
34.4	33.75	13.987428550683
34.4	56.25	14.23991816562
34.4	78.75	12.995123775905
34.4	101.25	12.342844178412
34.4	123.75	12.772898587587
34.4	146.25	12.956734338549
34.4	168.75	13.0165826945
34.4	191.25	13.021755568931
34.4	213.75	12.968998698399
34.4	236.25	12.785079362429
34.4	258.75	12.357854511519
34.4	281.25	12.90609976397
34.4	303.75	14.184054804926
34.4	326.25	14.042128507765
34.4	348.75	13.698734786152
34.5	11.25	13.824939954629
34.5	33.75	14.260631108416
34.5	56.25	13.852268234599
34.5	78.75	12.59061772281
34.5	101.25	12.524719735605
34.5	123.75	12.881962660431
34.5	146.25	12.997584859355
34.5	168.75	13.037874727238
34.5	191.25	13.042224800318
34.5	213.75	13.006969185995
34.5	236.25	12.884024780849
34.5	258.75	12.556752829136
34.5	281.25	12.549047871877
34.5	303.75	13.764076322911
34.5	326.25	14.273811719568
34.5	348.75	13.847022101247
34.6	11.25	14.08569903541
34.6	33.75	14.324250442385
34.6	56.25	13.252630371198
34.6	78.75	12.474009217591
34.6	101.25	12.714643755041
34.6	123.75	12.95742538676
34.6	146.25	13.027197160054
34.6	168.75	13.054082544893
34.6	191.25	13.057849786049
34.6	213.75	13.034619525956
34.6	236.25	12.953010613781
34.6	258.75	12.736342964249
34.6	281.25	12.454039936286
34.6	303.75	13.181048870415
34.6	326.25	14.30878291508
34.6	348.75	14.123759001303
34.7	11.25	14.439205168801
34.7	33.75	14.039282510411
34.7	56.25	12.870437373122
34.7	78.75	12.53508278271
34.7	101.25	12.856881634754
34.7	123.75	13.009737962803
34.7	146.25	13.048564994703
34.7	168.75	13.065972581225
34.7	191.25	13.069528512354
34.7	213.75	13.054223921853
34.7	236.25	13.000149982678
34.7	258.75	12.865440768031
34.7	281.25	12.568149164474
34.7	303.75	12.796531269062
34.7	326.25	13.958137651711
34.7	348.75	14.449393911869
34.8	11.25	14.320380856674
34.8	33.75	13.520563933274
34.8	56.25	12.716104872157
34.8	78.75	12.729378401101
34.8	101.25	12.954181540666
34.8	123.75	13.045721467
34.8	146.25	13.063899401351
34.8	168.75	13.074856317478
34.8	191.25	13.078202745812
34.8	213.75	13.068644431007
34.8	236.25	13.033286263097
34.8	258.75	12.955070909803
34.8	281.25	12.762007649656
34.8	303.75	12.674690867944
34.8	326.25	13.436997789159
34.8	348.75	14.285329093829
34.9	11.25	13.898916906615
34.9	33.75	13.176100069542
34.9	56.25	12.756441593533
34.9	78.75	12.888993941681
34.9	101.25	13.019010200285
34.9	123.75	13.070956027842
34.9	146.25	13.075588708613
34.9	168.75	13.082035967695
34.9	191.25	13.085288503076
34.9	213.75	13.07980520472
34.9	236.25	13.056946872845
34.9	258.75	13.014840851546
34.9	281.25	12.912482162024
34.9	303.75	12.765670655915
34.9	326.25	13.102207759576
34.9	348.75	13.840741458393
35	11.25	13.317322928974
35	33.75	12.997455387046
35	56.25	12.911517093672
35	78.75	12.992189538801
35	101.25	13.060249443527
35	123.75	13.08833439773
35	146.25	13.084187236751
35	168.75	13.087508994377
35	191.25	13.090559478379
35	213.75	13.087775260576
35	236.25	13.07268526239
35	258.75	13.051931060076
35	281.25	13.006391457085
35	303.75	12.921152611191
35	326.25	12.97814682152
35	348.75	13.30106039712
35.1	11.25	13.091689903683
35.1	33.75	13.013143723013
35.1	56.25	13.014286145797
35.1	78.75	13.047854532128
35.1	101.25	13.084450745959
35.1	123.75	13.099675121355
35.1	146.25	13.090264058739
35.1	168.75	13.091808919692
35.1	191.25	13.094670495502
35.1	213.75	13.09362214272
35.1	236.25	13.083413793158
35.1	258.75	13.074666410295
35.1	281.25	13.058542918293
35.1	303.75	13.022058099513
35.1	326.25	13.00942364741
35.1	348.75	13.088905971315
35.2	11.25	13.04678275594
35.2	33.75	13.051883534541
35.2	56.25	13.0674161767
35.2	78.75	13.077481235231
35.2	101.25	13.099750343947
35.2	123.75	13.10808409754
35.2	146.25	13.095362926131
35.2	168.75	13.095465453241
35.2	191.25	13.098280923721
35.2	213.75	13.098338802799
35.2	236.25	13.091081206907
35.2	258.75	13.088691685939
35.2	281.25	13.086039829764
35.2	303.75	13.072969463657
35.2	326.25	13.053190702604
35.2	348.75	13.05041831123
35.3	11.25	13.078553618284
35.3	33.75	13.087897615504
35.3	56.25	13.094568770571
35.3	78.75	13.094423918517
35.3	101.25	13.110163731075
35.3	123.75	13.114675058202
35.3	146.25	13.099863944636
35.3	168.75	13.099051363508
35.3	191.25	13.101676182356
35.3	213.75	13.102423376391
35.3	236.25	13.096937846196
35.3	258.75	13.098062398765
35.3	281.25	13.101693236034
35.3	303.75	13.098620061084
35.3	326.25	13.088409051972
35.3	348.75	13.082340251703
35.4	11.25	13.100096409313
35.4	33.75	13.106853790923
35.4	56.25	13.109483635211
35.4	78.75	13.105582048227
35.4	101.25	13.118485100355
35.4	123.75	13.121047162607
35.4	146.25	13.104864438598
35.4	168.75	13.103192463077
35.4	191.25	13.105466956518
35.4	213.75	13.106411565735
35.4	236.25	13.101653227038
35.4	258.75	13.104428814543
35.4	281.25	13.110733421259
35.4	303.75	13.11156519348
35.4	326.25	13.105837676226
35.4	348.75	13.103369698159
35.5	11.25	13.106952272945
35.5	33.75	13.11320624854
35.5	56.25	13.115194909721
35.5	78.75	13.11047363195
35.5	101.25	13.122598543386
35.5	123.75	13.124667391971
35.5	146.25	13.107919300582
35.5	168.75	13.10577036035
35.5	191.25	13.107671143023
35.5	213.75	13.108337567936
35.5	236.25	13.103659948067
35.5	258.75	13.106720650771
35.5	281.25	13.113799400714
35.5	303.75	13.115739212241
35.5	326.25	13.111297199844
35.5	348.75	13.109802885876
35.6	11.25	13.104187260262
35.6	33.75	13.111063421481
35.6	56.25	13.113738228367
35.6	78.75	13.109784206107
35.6	101.25	13.122585280619
35.6	123.75	13.124933632679
35.6	146.25	13.108307094519
35.6	168.75	13.106022285129
35.6	191.25	13.107526262545
35.6	213.75	13.107675251294
35.6	236.25	13.10236174277
35.6	258.75	13.104845790259
35.6	281.25	13.111332168741
35.6	303.75	13.11284428863
35.6	326.25	13.108170176369
35.6	348.75	13.106751552211
35.7	11.25	13.098879242293
35.7	33.75	13.105789626832
35.7	56.25	13.108545381639
35.7	78.75	13.10482441213
35.7	101.25	13.118191054558
35.7	123.75	13.12134008529
35.7	146.25	13.105613464023
35.7	168.75	13.103915657576
35.7	191.25	13.105844794013
35.7	213.75	13.105773003969
35.7	236.25	13.100113054129
35.7	258.75	13.102001172584
35.7	281.25	13.107786784803
35.7	303.75	13.108646570495
35.7	326.25	13.103361262787
35.7	348.75	13.101637291096
35.8	11.25	13.092928035064
35.8	33.75	13.098611120409
35.8	56.25	13.099794811606
35.8	78.75	13.094569806426
35.8	101.25	13.107521253103
35.8	123.75	13.111975908987
35.8	146.25	13.0985903561
35.8	168.75	13.099085163998
35.8	191.25	13.102225620427
35.8	213.75	13.103019320191
35.8	236.25	13.097498729371
35.8	258.75	13.099249825151
35.8	281.25	13.104615169547
35.8	303.75	13.104952433427
35.8	326.25	13.099132799731
35.8	348.75	13.096555311705
35.9	11.25	13.084501449462
35.9	33.75	13.085754975409
35.9	56.25	13.081086328848
35.9	78.75	13.075231491609
35.9	101.25	13.091128292381
35.9	123.75	13.093116877948
35.9	146.25	13.081554147541
35.9	168.75	13.087789925146
35.9	191.25	13.095161169988
35.9	213.75	13.098385193616
35.9	236.25	13.094049184753
35.9	258.75	13.096342055908
35.9	281.25	13.101712665674
35.9	303.75	13.101667714386
35.9	326.25	13.094845251108
35.9	348.75	13.090880786132
36	11.25	13.071562467085
36	33.75	13.062352537978
36	56.25	13.048290116827
36	78.75	13.07452295488
36	101.25	13.120939643671
36	123.75	13.083528445497
36	146.25	13.048678189225
36	168.75	13.066462892184
36	191.25	13.083468680225
36	213.75	13.091534292163
36	236.25	13.089744039535
36	258.75	13.09303827411
36	281.25	13.098700696369
36	303.75	13.098103686831
36	326.25	13.090049843727
36	348.75	13.08317828696
36.1	11.25	13.051126289572
36.1	33.75	13.020474509903
36.1	56.25	12.995660548144
36.1	78.75	13.120124304161
36.1	101.25	13.255919201656
36.1	123.75	13.114562910795
36.1	146.25	12.992911461163
36.1	168.75	13.027674252903
36.1	191.25	13.064923054144
36.1	213.75	13.082258848191
36.1	236.25	13.084492778064
36.1	258.75	13.089423930723
36.1	281.25	13.095483405673
36.1	303.75	13.094292093742
36.1	326.25	13.084299821437
36.1	348.75	13.072962909291
36.2	11.25	13.019234699552
36.2	33.75	12.94806533089
36.2	56.25	12.92385408937
36.2	78.75	13.256683268711
36.2	101.25	13.57064529544
36.2	123.75	13.215268251761
36.2	146.25	12.909754707608
36.2	168.75	12.960244033325
36.2	191.25	13.035989078065
36.2	213.75	13.069395923706
36.2	236.25	13.077903510613
36.2	258.75	13.085355379407
36.2	281.25	13.091937749123
36.2	303.75	13.089952797022
36.2	326.25	13.077213150783
36.2	348.75	13.058888076003
36.3	11.25	12.969564778237
36.3	33.75	12.832644005997
36.3	56.25	12.844549680736
36.3	78.75	13.568461182568
36.3	101.25	14.17829229519
36.3	123.75	13.449555919905
36.3	146.25	12.81341361997
36.3	168.75	12.854272178597
36.3	191.25	12.991886086135
36.3	213.75	13.051640570361
36.3	236.25	13.069626099895
36.3	258.75	13.080406878881
36.3	281.25	13.08782940066
36.3	303.75	13.084704277468
36.3	326.25	13.068012146833
36.3	348.75	13.039048599792
36.4	11.25	12.898405714144
36.4	33.75	12.684428429811
36.4	56.25	12.926225251012
36.4	78.75	13.916053053743
