31.2	326.25	64.185121045276
31.2	348.75	56.979909292951
31.3	11.25	47.503558499997
31.3	33.75	45.816559310602
31.3	56.25	47.618272735654
31.3	78.75	52.085966485374
31.3	101.25	55.53983679636
31.3	123.75	29.736524857995
31.3	146.25	2.7057647577163
31.3	168.75	1.5195993819683
31.3	191.25	1.7186695276436
31.3	213.75	1.7287434214142
31.3	236.25	1.6706018748859
31.3	258.75	3.6383473726137
31.3	281.25	48.812336110712
31.3	303.75	63.251363528101
31.3	326.25	58.852495281438
31.3	348.75	52.350561182783
31.4	11.25	43.859124010228
31.4	33.75	42.055828004387
31.4	56.25	43.883645797803
31.4	78.75	48.285986410773
31.4	101.25	51.571311661521
31.4	123.75	45.820262716578
31.4	146.25	8.5266420286872
31.4	168.75	1.6426856039588
31.4	191.25	1.2262071080943
31.4	213.75	1.2109706029681
31.4	236.25	2.1092354460352
31.4	258.75	19.839168402556
31.4	281.25	53.064892060875
31.4	303.75	58.769748464111
31.4	326.25	55.168710138358
31.4	348.75	48.876967574965
31.5	11.25	40.284741030608
31.5	33.75	38.29301340793
31.5	56.25	40.28665903364
31.5	78.75	45.037095730435
31.5	101.25	48.578178742282
31.5	123.75	44.593556768962
31.5	146.25	30.229206940612
31.5	168.75	10.306189746388
31.5	191.25	2.9937948767218
31.5	213.75	3.38618829171
31.5	236.25	14.16971521634
31.5	258.75	35.924442013069
31.5	281.25	50.744685677196
31.5	303.75	55.708243531863
31.5	326.25	52.352793724777
31.5	348.75	45.759384566952
31.6	11.25	35.835280688932
31.6	33.75	33.568212972512
31.6	56.25	36.006554729954
31.6	78.75	41.785153211651
31.6	101.25	46.461365952184
31.6	123.75	44.07507167437
31.6	146.25	33.780345411743
31.6	168.75	22.318389472188
31.6	191.25	16.417024153892
31.6	213.75	17.163285286042
31.6	236.25	24.868220687745
31.6	258.75	37.816696991477
31.6	281.25	49.427409884443
31.6	303.75	53.607285020748
31.6	326.25	49.785688977026
31.6	348.75	42.207340666097
31.7	11.25	30.331127885286
31.7	33.75	27.647498903999
31.7	56.25	30.607672807909
31.7	78.75	37.971682264015
31.7	101.25	44.694599456752
31.7	123.75	44.273179602457
31.7	146.25	36.536112042138
31.7	168.75	27.569424715125
31.7	191.25	22.748579522945
31.7	213.75	23.453484630888
31.7	236.25	29.634032807849
31.7	258.75	39.868907993958
31.7	281.25	49.347564401814
31.7	303.75	52.445264985947
31.7	326.25	47.411395694563
31.7	348.75	38.055442737475
31.8	11.25	22.610958910937
31.8	33.75	19.458375146643
31.8	56.25	23.219978524503
31.8	78.75	33.156537540867
31.8	101.25	43.208791030102
31.8	123.75	44.971939004354
31.8	146.25	38.879197985976
31.8	168.75	31.481558687284
31.8	191.25	27.39920984526
31.8	213.75	28.026201612344
31.8	236.25	33.310044759069
31.8	258.75	41.865335793759
31.8	281.25	49.907928822749
31.8	303.75	52.015856180808
31.8	326.25	45.074587644853
31.8	348.75	32.595964883186
31.9	11.25	4.2064111376862
31.9	33.75	2.3866511396811
31.9	56.25	4.8026232313912
31.9	78.75	24.465788189872
31.9	101.25	42.340187536912
31.9	123.75	46.915862905115
31.9	146.25	41.851826505048
31.9	168.75	35.150656023658
31.9	191.25	31.339276923601
31.9	213.75	31.818400168648
31.9	236.25	36.591244124035
31.9	258.75	44.340530519585
31.9	281.25	51.68924532727
31.9	303.75	53.046215975841
31.9	326.25	43.329821796336
31.9	348.75	22.944647055782
32.0	11.25	1.3028675468614
32.0	33.75	1.3832932502304
32.0	56.25	1.3231961203088
32.0	78.75	2.7015987722592
32.0	101.25	33.100967931314
32.0	123.75	50.775741182581
32.0	146.25	46.441027687146
32.0	168.75	39.932626843455
32.0	191.25	36.260576979989
32.0	213.75	36.694336640586
32.0	236.25	41.175004491524
32.0	258.75	48.499422845359
32.0	281.25	55.523228188463
32.0	303.75	55.848705296415
32.0	326.25	29.94387782098
32.0	348.75	2.5488518729386
32.1	11.25	1.7423088486048
32.1	33.75	1.7988957873547
32.1	56.25	1.7373872545697
32.1	78.75	1.8320226540704
32.1	101.25	4.1070771724439
32.1	123.75	51.570769797687
32.1	146.25	52.020132931731
32.1	168.75	45.124417747431
32.1	191.25	41.304491527765
32.1	213.75	41.626388416998
32.1	236.25	45.942007196424
32.1	258.75	53.209102278717
32.1	281.25	60.444025663304
32.1	303.75	52.439862137882
32.1	326.25	3.8936043491869
32.1	348.75	1.7412974363806
32.2	11.25	2.026842952822
32.2	33.75	2.0500729184734
32.2	56.25	2.0318932215246
32.2	78.75	1.9555440037434
32.2	101.25	2.6703892977231
32.2	123.75	10.096644215276
32.2	146.25	58.313338008176
32.2	168.75	50.61910637957
32.2	191.25	46.228260483186
32.2	213.75	46.363164425567
32.2	236.25	50.736140423573
32.2	258.75	58.482810372823
32.2	281.25	65.763795175466
32.2	303.75	8.1766224913063
32.2	326.25	2.5859444356732
32.2	348.75	1.95389154046
32.3	11.25	2.2086011472074
32.3	33.75	2.2188969533382
32.3	56.25	2.2228950647647
32.3	78.75	2.2167412601089
32.3	101.25	2.265776955681
32.3	123.75	4.4592014972907
32.3	146.25	45.645478354343
32.3	168.75	57.247157720313
32.3	191.25	51.672592979854
32.3	213.75	51.485909689364
32.3	236.25	56.0691619047
32.3	258.75	64.898014008785
32.3	281.25	40.286198228457
32.3	303.75	4.0501494999841
32.3	326.25	2.2386305168359
32.3	348.75	2.1998510342881
32.4	11.25	2.3002788836881
32.4	33.75	2.3050944613051
32.4	56.25	2.3246947702931
32.4	78.75	2.3568996756668
32.4	101.25	2.4423375928522
32.4	123.75	3.1926203406137
32.4	146.25	8.8622032666696
32.4	168.75	64.177316467731
32.4	191.25	57.796449576138
32.4	213.75	56.999981038756
32.4	236.25	62.183518368667
32.4	258.75	70.121566861929
32.4	281.25	8.1967824568439
32.4	303.75	3.0251466368207
32.4	326.25	2.4124545281986
32.4	348.75	2.3242466100696
32.5	11.25	2.3431676302259
32.5	33.75	2.3468140219161
32.5	56.25	2.3791453629631
32.5	78.75	2.435123857811
32.5	101.25	2.5517478273127
32.5	123.75	2.9060998154786
32.5	146.25	5.193224276383
32.5	168.75	25.030723789843
32.5	191.25	66.321076498607
32.5	213.75	64.035866406195
32.5	236.25	70.628282385496
32.5	258.75	21.293037389056
32.5	281.25	4.9414347362377
32.5	303.75	2.8504145617229
32.5	326.25	2.5066283129219
32.5	348.75	2.3853141880064
32.6	11.25	2.339392050462
32.6	33.75	2.3445018869843
32.6	56.25	2.3893172703814
32.6	78.75	2.4632461272546
32.6	101.25	2.5969477063869
32.6	123.75	2.9164459342058
32.6	146.25	3.9714761990459
32.6	168.75	9.5655699020269
32.6	191.25	57.788364802957
32.6	213.75	76.321108740271
32.6	236.25	52.670136049057
32.6	258.75	8.869549800242
32.6	281.25	3.8435030718568
32.6	303.75	2.8625504408003
32.6	326.25	2.5355507185602
32.6	348.75	2.3935926875621
32.7	11.25	2.318288454739
32.7	33.75	2.326762996971
32.7	56.25	2.3846544143595
32.7	78.75	2.4735439659698
32.7	101.25	2.6166872110487
32.7	123.75	2.9167035094341
32.7	146.25	3.6910249717873
32.7	168.75	6.2343849372725
32.7	191.25	17.436296506126
32.7	213.75	49.940751569909
32.7	236.25	16.270530560052
32.7	258.75	5.971880193831
32.7	281.25	3.6119018561779
32.7	303.75	2.856126739689
32.7	326.25	2.5370541240594
32.7	348.75	2.3813211292451
32.8	11.25	2.2885428637728
32.8	33.75	2.3028439095334
32.8	56.25	2.3772015696624
32.8	78.75	2.4814936581142
32.8	101.25	2.6299301292557
32.8	123.75	2.9102308880959
32.8	146.25	3.5480075540123
32.8	168.75	5.1904092648642
32.8	191.25	9.7007440979783
32.8	213.75	15.244297672716
32.8	236.25	9.3622871551231
32.8	258.75	5.0722283660932
32.8	281.25	3.4895668912801
32.8	303.75	2.842894305651
32.8	326.25	2.5287105171717
32.8	348.75	2.3599345450717
32.9	11.25	2.2412411819524
32.9	33.75	2.2636562806251
32.9	56.25	2.3608145075855
32.9	78.75	2.4848939362885
32.9	101.25	2.6379532336277
32.9	123.75	2.8972824608823
32.9	146.25	3.4346646567158
32.9	168.75	4.6130481202233
32.9	191.25	6.9572772552327
32.9	213.75	8.8573089216323
32.9	236.25	6.8460558115937
32.9	258.75	4.5503244347978
32.9	281.25	3.3860392244233
32.9	303.75	2.8195959009174
32.9	326.25	2.5088919445762
32.9	348.75	2.3238614989712
33.0	11.25	2.1663266037823
33.0	33.75	2.2005293702725
33.0	56.25	2.332951532934
33.0	78.75	2.4864077148463
33.0	101.25	2.645515820505
33.0	123.75	2.8823027876724
33.0	146.25	3.334485351711
33.0	168.75	4.2126755948215
33.0	191.25	5.6258334891466
33.0	213.75	6.5485847238948
33.0	236.25	5.5923875060577
33.0	258.75	4.1851443793338
33.0	281.25	3.2928651311609
33.0	303.75	2.7904738941887
33.0	326.25	2.4779528654147
33.0	348.75	2.267295053131
33.1	11.25	2.0420976785236
33.1	33.75	2.0940774319583
33.1	56.25	2.284841775511
33.1	78.75	2.4844162262673
33.1	101.25	2.6533997739553
33.1	123.75	2.8668961592306
33.1	146.25	3.2444284627908
33.1	168.75	3.9128751034431
33.1	191.25	4.8456407335234
33.1	213.75	5.386759146033
33.1	236.25	4.8484088019891
33.1	258.75	3.910267846143
33.1	281.25	3.209181690992
33.1	303.75	2.7586196680312
33.1	326.25	2.4342055057707
33.1	348.75	2.1777404795266
33.2	11.25	1.8098847817011
33.2	33.75	1.8919256913585
33.2	56.25	2.1963796427318
33.2	78.75	2.4792589711963
33.2	101.25	2.6655913361233
33.2	123.75	2.8549639663091
33.2	146.25	3.1660393819785
33.2	168.75	3.6815206705497
33.2	191.25	4.333997315714
33.2	213.75	4.6863219695792
33.2	236.25	4.3509260179059
33.2	258.75	3.6927639418499
33.2	281.25	3.1347514003849
33.2	303.75	2.7269040376943
33.2	326.25	2.3724841731438
33.2	348.75	2.0207019907973
33.3	11.25	1.5079931285716
33.3	33.75	1.5760059825267
33.3	56.25	1.9205864722119
33.3	78.75	2.4518352034408
33.3	101.25	2.6815981430525
33.3	123.75	2.8468381926783
33.3	146.25	3.0962142679674
33.3	168.75	3.4925326229466
33.3	191.25	3.9632344470924
33.3	213.75	4.2096092517294
33.3	236.25	3.9927353484649
33.3	258.75	3.5191756647302
33.3	281.25	3.0720064415542
33.3	303.75	2.6924856710749
33.3	326.25	2.2295519365034
33.3	348.75	1.6915148618622
33.4	11.25	1.6924324790286
33.4	33.75	1.6818684772206
33.4	56.25	1.7439774441974
33.4	78.75	2.1784110648978
33.4	101.25	2.6881162329252
33.4	123.75	2.8417863507778
33.4	146.25	3.0349975199444
33.4	168.75	3.3368940188207
33.4	191.25	3.682821621265
33.4	213.75	3.862689916663
33.4	236.25	3.7199994238215
33.4	258.75	3.3757887610355
33.4	281.25	3.0141693239335
33.4	303.75	2.5977309671186
33.4	326.25	1.8964698363325
33.4	348.75	1.6139487624732
33.5	11.25	1.8302899304537
33.5	33.75	1.8276220477785
33.5	56.25	1.7269066193325
33.5	78.75	1.9279147023357
33.5	101.25	2.6000271169979
33.5	123.75	2.8452137372234
33.5	146.25	2.9906846024731
33.5	168.75	3.2164351276421
33.5	191.25	3.473200806747
33.5	213.75	3.6094227965971
33.5	236.25	3.5167466217379
33.5	258.75	3.2652854504129
33.5	281.25	2.9523710207264
33.5	303.75	2.2053399825195
33.5	326.25	1.7297354979787
33.5	348.75	1.7341002307804
33.6	11.25	1.9623481187544
33.6	33.75	1.9653554860163
33.6	56.25	1.8463302863804
33.6	78.75	1.7926385213437
33.6	101.25	2.2528699174091
33.6	123.75	2.847435178488
33.6	146.25	2.9660122286078
33.6	168.75	3.1296834900186
33.6	191.25	3.3207973985685
33.6	213.75	3.4269440515829
33.6	236.25	3.3693140913959
33.6	258.75	3.1837004105832
33.6	281.25	2.7632756060268
33.6	303.75	1.9439425225397
33.6	326.25	1.7151169267728
33.6	348.75	1.84326761049
33.7	11.25	2.0961189998125
33.7	33.75	2.1047850619259
33.7	56.25	1.9583286898985
33.7	78.75	1.7973667747155
33.7	101.25	1.9984104127852
33.7	123.75	2.686917161644
33.7	146.25	2.9556813952992
33.7	168.75	3.0675725394391
33.7	191.25	3.2084139563666
33.7	213.75	3.2938460712794
33.7	236.25	3.2635849602542
33.7	258.75	3.1131320060016
33.7	281.25	2.3493476064603
33.7	303.75	1.7746847351876
33.7	326.25	1.7814697983961
33.7	348.75	1.9432991234558
33.8	11.25	2.2439687587351
33.8	33.75	2.2603960194024
33.8	56.25	2.0738972066283
33.8	78.75	1.8636786282267
33.8	101.25	1.8230106269286
33.8	123.75	2.3449141974788
33.8	146.25	2.9539481305193
33.8	168.75	3.0297225821148
33.8	191.25	3.1285833421192
33.8	213.75	3.1997585960724
33.8	236.25	3.1939143531499
33.8	258.75	2.8505459208523
33.8	281.25	2.0457320874107
33.8	303.75	1.7459023955837
33.8	326.25	1.839587299659
33.8	348.75	2.0438200662386
33.9	11.25	2.416621233742
33.9	33.75	2.4433555286653
33.9	56.25	2.1989172797818
33.9	78.75	1.9286747387412
33.9	101.25	1.7986878755271
33.9	123.75	2.0606912870581
33.9	146.25	2.7147992283836
33.9	168.75	3.0225960489956
33.9	191.25	3.0813903313211
33.9	213.75	3.1438942155603
33.9	236.25	3.1517970349124
33.9	258.75	2.4440755645447
33.9	281.25	1.8292252869902
33.9	303.75	1.760546439363
33.9	326.25	1.8921838441818
33.9	348.75	2.1508161270769
34.0	11.25	2.6369704895961
34.0	33.75	2.6793645572978
34.0	56.25	2.3479649318498
34.0	78.75	1.997440911798
34.0	101.25	1.8136161066782
34.0	123.75	1.8543374001861
34.0	146.25	2.360664425102
34.0	168.75	3.0386458745651
34.0	191.25	3.0815560326264
34.0	213.75	3.1438308312975
34.0	236.25	2.825243430877
34.0	258.75	2.1063913597823
34.0	281.25	1.7723918936561
34.0	303.75	1.7736978092757
34.0	326.25	1.9448895098874
34.0	348.75	2.2752601625942
34.1	11.25	2.9355965160315
34.1	33.75	3.0042889274969
34.1	56.25	2.5356188331112
34.1	78.75	2.0742146446206
34.1	101.25	1.8335987288933
34.1	123.75	1.8068491915308
34.1	146.25	2.0495683004908
34.1	168.75	2.6925323920974
34.1	191.25	3.2088266907984
34.1	213.75	3.0810046680419
34.1	236.25	2.4138208251286
34.1	258.75	1.90153367193
34.1	281.25	1.7486336271108
34.1	303.75	1.7855000469169
34.1	326.25	2.0008037675242
34.1	348.75	2.4267284079755
34.2	11.25	3.3659266832837
34.2	33.75	3.4811485912688
34.2	56.25	2.7810987634319
34.2	78.75	2.1620131321161
34.2	101.25	1.8552670719689
34.2	123.75	1.7843357567577
34.2	146.25	1.918335071608
34.2	168.75	2.2707695020282
34.2	191.25	2.6456989625161
34.2	213.75	2.5283531463796
34.2	236.25	2.1110133178073
34.2	258.75	1.8274369177774
34.2	281.25	1.7304888026174
34.2	303.75	1.7972074761139
34.2	326.25	2.063588376453
34.2	348.75	2.6193411630763
34.3	11.25	4.0398146002295
34.3	33.75	4.2448462631453
34.3	56.25	3.1123639390562
34.3	78.75	2.2604568986049
34.3	101.25	1.8743475155374
34.3	123.75	1.7632532538169
34.3	146.25	1.8386246630997
34.3	168.75	2.0577307414013
34.3	191.25	2.26622281752
34.3	213.75	2.207288349042
34.3	236.25	1.9612573420822
34.3	258.75	1.7701049651238
34.3	281.25	1.7114356545264
34.3	303.75	1.8072008985676
34.3	326.25	2.1337930514603
34.3	348.75	2.8727713577488
34.4	11.25	5.1889236744663
34.4	33.75	5.6082861564499
34.4	56.25	3.5778542126031
34.4	78.75	2.3722414699496
34.4	101.25	1.8908617956575
34.4	123.75	1.740771991173
34.4	146.25	1.7725038846723
34.4	168.75	1.9138009545916
34.4	191.25	2.0424196537548
34.4	213.75	2.0080129197622
34.4	236.25	1.8500410123
34.4	258.75	1.7180403330694
34.4	281.25	1.6899394788421
34.4	303.75	1.8138432349613
34.4	326.25	2.2097239621693
34.4	348.75	3.2092112416953
34.5	11.25	7.4928213396726
34.5	33.75	8.5810469591257
34.5	56.25	4.2813536947482
34.5	78.75	2.501307430682
34.5	101.25	1.9026888318319
34.5	123.75	1.7146631788723
34.5	146.25	1.7125281622728
34.5	168.75	1.8042153537112
34.5	191.25	1.8887502063198
34.5	213.75	1.8669615658089
34.5	236.25	1.760213654223
34.5	258.75	1.6688253843751
34.5	281.25	1.6653811057746
34.5	303.75	1.8160367138184
34.5	326.25	2.292270299908
34.5	348.75	3.680712768297
34.6	11.25	13.195863186074
34.6	33.75	16.913375784433
34.6	56.25	5.4787820887504
34.6	78.75	2.6654959857248
34.6	101.25	1.9108120567934
34.6	123.75	1.6857856078685
34.6	146.25	1.6576997398252
34.6	168.75	1.7161721901105
34.6	191.25	1.7738387432816
34.6	213.75	1.7588988304035
34.6	236.25	1.6839524844927
34.6	258.75	1.6212940354632
34.6	281.25	1.6376426122035
34.6	303.75	1.8145239876942
34.6	326.25	2.3950866256525
34.6	348.75	4.4465811482755
34.7	11.25	31.162514008783
34.7	33.75	40.538885738358
34.7	56.25	8.4085185700743
34.7	78.75	2.9523074241957
34.7	101.25	1.9179402098644
34.7	123.75	1.6518246806739
34.7	146.25	1.6031623474872
34.7	168.75	1.6381853118049
34.7	191.25	1.6780731770894
34.7	213.75	1.6674650197769
34.7	236.25	1.6139908200574
34.7	258.75	1.5723133982689
34.7	281.25	1.6044768103407
34.7	303.75	1.809017361885
34.7	326.25	2.5576173268649
34.7	348.75	6.213815609199
34.8	11.25	37.551074030864
34.8	33.75	37.247291243221
34.8	56.25	17.560429095629
34.8	78.75	3.7457374617885
34.8	101.25	1.9356108136141
34.8	123.75	1.6130937736472
34.8	146.25	1.549178267453
34.8	168.75	1.5686158638236
34.8	191.25	1.596988510185
34.8	213.75	1.5894372785348
34.8	236.25	1.5505676091995
34.8	258.75	1.5233095437381
34.8	281.25	1.5664438925526
34.8	303.75	1.8037025487594
34.8	326.25	3.039179467954
34.8	348.75	10.755251089492
34.9	11.25	33.921272064708
34.9	33.75	33.737688605603
34.9	56.25	35.475205364775
34.9	78.75	5.6029716220527
34.9	101.25	2.0370635315068
34.9	123.75	1.5685192755047
34.9	146.25	1.4936576219756
34.9	168.75	1.5037317218294
34.9	191.25	1.5250399489847
34.9	213.75	1.5197790202682
34.9	236.25	1.490631048225
34.9	258.75	1.4725100574083
34.9	281.25	1.5225852032706
34.9	303.75	1.8206288240203
34.9	326.25	4.0333564377802
34.9	348.75	30.323819252666
35.0	11.25	31.334022688121
35.0	33.75	31.278231523986
35.0	56.25	33.754639922478
35.0	78.75	11.393739479647
35.0	101.25	2.4839691552854
35.0	123.75	1.5138700324263
35.0	146.25	1.4305335745079
35.0	168.75	1.4372790341071
35.0	191.25	1.4550366064553
35.0	213.75	1.4515707897256
35.0	236.25	1.428357878978
35.0	258.75	1.4140005197416
35.0	281.25	1.4659489169801
35.0	303.75	2.1002253119449
35.0	326.25	6.2468891343071
35.0	348.75	33.793362037052
35.1	11.25	29.213061824919
35.1	33.75	29.230852901747
35.1	56.25	31.264631290106
35.1	78.75	30.591634365381
35.1	101.25	3.4524130256667
35.1	123.75	1.4721423178929
35.1	146.25	1.3494719498201
35.1	168.75	1.359293856033
35.1	191.25	1.3764926111362
35.1	213.75	1.3744157498189
35.1	236.25	1.3539304147934
35.1	258.75	1.3378268535751
35.1	281.25	1.3917931778878
35.1	303.75	2.5145003928593
35.1	326.25	20.99519804938
35.1	348.75	31.295245073318
35.2	11.25	27.321681860262
35.2	33.75	27.385609368751
35.2	56.25	29.154636465026
35.2	78.75	31.883656705264
35.2	101.25	5.3839702253475
35.2	123.75	1.730055233027
35.2	146.25	1.2496815950449
35.2	168.75	1.2710725433137
35.2	191.25	1.2917236467223
35.2	213.75	1.2911277099446
35.2	236.25	1.2700075084178
35.2	258.75	1.2448605318055
35.2	281.25	1.460500142505
35.2	303.75	3.6504937190179
35.2	326.25	30.757545837338
35.2	348.75	29.031622777288
35.3	11.25	25.462753626519
35.3	33.75	25.558218886709
35.3	56.25	27.170676274202
35.3	78.75	29.730895350117
35.3	101.25	20.860745651166
35.3	123.75	2.1060398294043
35.3	146.25	1.128783236782
35.3	168.75	1.1619749618096
35.3	191.25	1.1908306532119
35.3	213.75	1.1915258408259
35.3	236.25	1.1651995926622
35.3	258.75	1.1208483150718
35.3	281.25	1.6596761629555
35.3	303.75	10.334511944464
35.3	326.25	29.301386388851
35.3	348.75	26.93473512604
35.4	11.25	23.684589549191
35.4	33.75	23.803456404731
35.4	56.25	25.334555977313
35.4	78.75	27.642498085696
35.4	101.25	27.805636861768
35.4	123.75	2.9369291912912
35.4	146.25	1.2308686139185
35.4	168.75	1.0313401326029
35.4	191.25	1.0773729434401
35.4	213.75	1.0799965385022
35.4	236.25	1.0417070478825
35.4	258.75	1.0397378708522
35.4	281.25	2.3634711091281
35.4	303.75	24.641878175006
35.4	326.25	27.17187761923
35.4	348.75	25.023339884151
35.5	11.25	21.889460436477
35.5	33.75	22.026817632934
35.5	56.25	23.563721839722
35.5	78.75	25.774321014649
35.5	101.25	26.711455580919
35.5	123.75	12.659571456463
35.5	146.25	1.4151501699354
35.5	168.75	0.87291529718661
35.5	191.25	0.94795383899568
35.5	213.75	0.9537803474773
35.5	236.25	0.89086576884101
35.5	258.75	1.1859909585695
35.5	281.25	5.6539918905915
35.5	303.75	25.623189225569
35.5	326.25	25.204870148094
35.5	348.75	23.186990963328
35.6	11.25	20.198728208331
35.6	33.75	20.359446161333
35.6	56.25	21.947245804756
35.6	78.75	24.137605460574
35.6	101.25	25.071223878615
35.6	123.75	20.979654026298
35.6	146.25	2.1270517700833
35.6	168.75	0.91735720436417
35.6	191.25	0.78548732271557
35.6	213.75	0.79758014569848
35.6	236.25	0.78060089231233
35.6	258.75	1.6792944085994
35.6	281.25	17.916710716566
35.6	303.75	24.113422669813
35.6	326.25	23.47081056942
35.6	348.75	21.502255113143
35.7	11.25	18.713692718926
35.7	33.75	18.89642167391
35.7	56.25	20.630009904387
35.7	78.75	22.9343366964
35.7	101.25	23.827876542972
35.7	123.75	20.934720324292
35.7	146.25	11.281458144961
35.7	168.75	1.2174095837128
35.7	191.25	0.59302706879245
35.7	213.75	0.57319828627728
35.7	236.25	0.97154937772853
35.7	258.75	7.1777892456133
35.7	281.25	19.280057575181
35.7	303.75	22.78854672357
35.7	326.25	22.150893308527
35.7	348.75	20.112689475388
35.8	11.25	17.190614703508
35.8	33.75	17.403905785324
35.8	56.25	19.383779853598
35.8	78.75	21.979322461394
35.8	101.25	22.969645095465
35.8	123.75	20.381993040784
35.8	146.25	14.216704246907
35.8	168.75	6.3250241261588
35.8	191.25	1.9466596690756
35.8	213.75	1.8373565899251
35.8	236.25	4.9114548391815
35.8	258.75	12.359460031053
35.8	281.25	18.863733887645
35.8	303.75	21.810923996787
35.8	326.25	21.05980690943
35.8	348.75	18.775449045279
35.9	11.25	15.353415940491
35.9	33.75	15.594634139558
35.9	56.25	17.938504663734
35.9	78.75	21.064813970605
35.9	101.25	22.381170417155
35.9	123.75	20.071856156729
35.9	146.25	14.906479250076
35.9	168.75	9.5775615589438
35.9	191.25	6.4548076298294
35.9	213.75	6.1935091756496
35.9	236.25	8.6380694198247
35.9	258.75	13.589821757297
35.9	281.25	18.763421466575
35.9	303.75	21.181112966669
35.9	326.25	20.021734355887
35.9	348.75	17.23850975419
36.0	11.25	13.060090652155
36.0	33.75	13.319247555906
36.0	56.25	16.197062285406
36.0	78.75	20.223181967477
36.0	101.25	22.172172655844
36.0	123.75	20.260046023259
36.0	146.25	15.812237529698
36.0	168.75	11.330880989353
36.0	191.25	8.7372435541251
36.0	213.75	8.503148647183
36.0	236.25	10.563310693958
36.0	258.75	14.592781977176
36.0	281.25	18.915199144699
36.0	303.75	20.830694142273
36.0	326.25	19.020262577363
36.0	348.75	15.411296732149
36.1	11.25	10.018199006153
36.1	33.75	10.293540807582
36.1	56.25	13.941354488516
36.1	78.75	19.361766353942
36.1	101.25	22.252807911616
36.1	123.75	20.669999955836
36.1	146.25	16.674222817387
36.1	168.75	12.815048797253
36.1	191.25	10.531400907725
36.1	213.75	10.269178660222
36.1	236.25	12.077978795863
36.1	258.75	15.600084817931
36.1	281.25	19.368604131717
36.1	303.75	20.766593755005
36.1	326.25	17.946432464455
36.1	348.75	13.041959973769
36.2	11.25	3.7838148239011
36.2	33.75	4.0107036121039
36.2	56.25	10.141094996766
36.2	78.75	18.73136928537
36.2	101.25	22.980877494119
36.2	123.75	21.642770107588
36.2	146.25	17.808082926325
36.2	168.75	14.185912876135
36.2	191.25	12.081032348982
36.2	213.75	11.878943212662
36.2	236.25	13.570550386692
36.2	258.75	16.79968665733
36.2	281.25	20.281833713573
36.2	303.75	21.246984319127
36.2	326.25	16.85343051969
36.2	348.75	8.5427600913836
36.3	11.25	2.2009224756102
36.3	33.75	2.2087207311329
36.3	56.25	3.3767161260205
36.3	78.75	14.553207577168
36.3	101.25	24.608925811555
36.3	123.75	23.427744915692
36.3	146.25	19.513638698272
36.3	168.75	15.966369257253
36.3	191.25	13.914172531283
36.3	213.75	13.688285510955
36.3	236.25	15.306344366324
36.3	258.75	18.432815946881
36.3	281.25	21.853347600988
36.3	303.75	22.315980771148
36.3	326.25	10.54207102106
36.3	348.75	2.8906066709891
36.4	11.25	2.9469790132875
36.4	33.75	3.0032716758582
36.4	56.25	2.8338536848732
36.4	78.75	5.472004245618
36.4	101.25	24.976939443348
36.4	123.75	25.592441161763
36.4	146.25	21.363127278442
36.4	168.75	17.721035518431
36.4	191.25	15.674077254865
36.4	213.75	15.463409411483
36.4	236.25	17.083817291227
36.4	258.75	20.248844139715
36.4	281.25	23.791808915858
36.4	303.75	20.939026309571
36.4	326.25	4.4800046874252
36.4	348.75	2.5943212499354
36.5	11.25	3.4498158256999
36.5	33.75	3.5502217548946
36.5	56.25	3.3805988811138
36.5	78.75	4.1876483667078
36.5	101.25	10.679062961561
36.5	123.75	28.114910992958
36.5	146.25	23.404264468494
36.5	168.75	19.522917615422
36.5	191.25	17.429150902235
36.5	213.75	17.205589514533
36.5	236.25	18.838290893648
36.5	258.75	22.15937968693
36.5	281.25	25.789836212024
36.5	303.75	7.3329295672407
36.5	326.25	3.5241354639512
36.5	348.75	3.1508399780775
36.6	11.25	3.8544517874885
36.6	33.75	3.9991272019319
36.6	56.25	3.9196975597919
36.6	78.75	3.7219031696463
36.6	101.25	6.8477549440949
36.6	123.75	28.659694028864
36.6	146.25	25.682236377989
36.6	168.75	21.323766486154
36.6	191.25	19.098211635797
36.6	213.75	18.872983097303
36.6	236.25	20.622027114853
36.6	258.75	24.323356231192
36.6	281.25	22.893184193507
36.6	303.75	5.0851937632329
36.6	326.25	3.2622196826574
36.6	348.75	3.5697054187905
36.7	11.25	4.1672700870453
36.7	33.75	4.3571407909246
36.7	56.25	4.3195452228983
36.7	78.75	4.1395130977847
36.7	101.25	5.367357497106
36.7	123.75	12.921225428949
36.7	146.25	28.378441113692
36.7	168.75	23.251511035622
36.7	191.25	20.794438205105
36.7	213.75	20.567886001836
36.7	236.25	22.532770283422
36.7	258.75	26.792179503144
36.7	281.25	9.2920379451924
36.7	303.75	4.2144012662165
36.7	326.25	3.5855353900433
36.7	348.75	3.8591889721239
36.8	11.25	4.4315752448628
36.8	33.75	4.6699405419467
36.8	56.25	4.6473234765226
36.8	78.75	4.4774233020124
36.8	101.25	4.5866293025
36.8	123.75	8.7129116958635
36.8	146.25	30.064029523063
36.8	168.75	25.458297546915
36.8	191.25	22.588919923623
36.8	213.75	22.361822017951
36.8	236.25	24.730088712219
36.8	258.75	25.275403961424
36.8	281.25	6.4085411232488
36.8	303.75	3.8084444925536
36.8	326.25	3.8056186524147
36.8	348.75	4.078259195521
36.9	11.25	4.6692483021004
36.9	33.75	4.9667719192236
